region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-07-06,,estimate,401,432.5,210.7,173.9,307,362,440,523,774.1
Belgium,2023-07-07,,estimate based on partial data,263,285.1,134.9,116,200,240,292,342,526.1
Belgium,2023-07-08,,estimate based on partial data,170,189.8,103.9,77,127,152,189,225,369
Belgium,2023-07-09,,estimate based on partial data,103,122.2,89.3,39.9,73,90,115.4,142,265.1
Belgium,2023-07-10,,forecast,65,80.5,69.8,21,43,56,75,95,190
Belgium,2023-07-11,,forecast,39,53.5,64.5,10,24,33,46,63,130
Belgium,2023-07-12,,forecast,24,37,55.9,6,14,20,30,43,102
Belgium,2023-07-13,,forecast,15,25.9,45.8,2,8,12,19,29,73
Belgium,2023-07-14,,forecast,9,19.3,78.5,1,4,7,12,19,55
Bulgaria,2023-06-29,,estimate,1089,1091.9,174.1,813.9,987,1054,1126,1190.2,1375
Bulgaria,2023-06-30,,estimate,996,1003.5,152.6,768.9,918.8,967,1027,1077.2,1248
Bulgaria,2023-07-01,,estimate,896.5,902.2,138,698,826,869,925,974,1119
Bulgaria,2023-07-02,,estimate,795,800.2,122.1,612,731,772.6,819,862,1004
Bulgaria,2023-07-03,,estimate,698,702.4,107.1,543.9,640,677,717,759,880
Bulgaria,2023-07-04,,estimate,605.5,610,92.2,470.9,554.8,588,624,657,758
Bulgaria,2023-07-05,,estimate,512,515.8,78.9,398,470,497.6,530,556,639
Bulgaria,2023-07-06,,estimate,427,430,67.8,330,392,413,440.4,465,537
Bulgaria,2023-07-07,,estimate based on partial data,348,351.6,52.8,273,319,338,359,380,438
Bulgaria,2023-07-08,,estimate based on partial data,279,281.9,45.9,208,255,270,289.4,309,357
Bulgaria,2023-07-09,,estimate based on partial data,223,225.5,42.4,165,199,213,232,248,297
Bulgaria,2023-07-10,,forecast,175,179.1,40.7,123,153,167,184,200,252
Bulgaria,2023-07-11,,forecast,139,141.7,38,89,117,130,146,160,206
Bulgaria,2023-07-12,,forecast,108,113.3,35.3,65.9,89,101,117,132,175
Bulgaria,2023-07-13,,forecast,86,90.7,33.7,48,69,79,93,107,148
Bulgaria,2023-07-14,,forecast,67,72.8,31.8,33,52.8,61,74,86.2,129
Croatia,2023-06-29,,estimate,2660.5,2642.1,739.8,1392.8,2204,2485.6,2827.4,3077.8,3815
Croatia,2023-06-30,,estimate,2276,2268,620.8,1308.6,1930,2160.6,2381,2581,3190.2
Croatia,2023-07-01,,estimate,1793,1799.5,499.2,1014,1542.8,1698.2,1891,2047.5,2528.1
Croatia,2023-07-02,,estimate,1372,1391.5,372.1,842.9,1192,1301,1439.4,1560,2003
Croatia,2023-07-03,,estimate,978,1002.6,274.9,612,845,930,1028,1129,1454
Croatia,2023-07-04,,estimate,674,700.4,200.4,456,585.8,641,712,778,1042.1
Croatia,2023-07-05,,estimate,458,476.8,157.4,301,399.8,434,479,525,703
Croatia,2023-07-06,,estimate,304,316.3,101.1,195,264,288,321,350,476
Croatia,2023-07-07,,estimate based on partial data,205,210.7,62.9,128.9,174,191,216,239,315
Croatia,2023-07-08,,estimate based on partial data,140,143.9,46.4,82,119,132,148,161,215
Croatia,2023-07-09,,estimate based on partial data,95,98.1,31.7,53,78,89,102.4,113,155
Croatia,2023-07-10,,forecast,65,67.9,26.4,32,50,59,71,82,115
Croatia,2023-07-11,,forecast,44,47.8,22.7,18,32,39,49,59,88
Croatia,2023-07-12,,forecast,30.5,34.3,19.7,11,21,27,35,44,67
Croatia,2023-07-13,,forecast,20,24.5,17,6,13,18,24,32,55
Croatia,2023-07-14,,forecast,14,17.6,14.5,3,8,12,17,23,44
Cyprus,2023-06-29,,estimate,1200,1230.1,261.3,872.9,1056,1144.6,1265,1358,1694.2
Cyprus,2023-06-30,,estimate,1186,1202.2,242.3,863,1054.8,1133.6,1236,1319,1601.1
Cyprus,2023-07-01,,estimate,1134,1144.4,213.5,834.9,1010.8,1085,1185,1256.2,1508
Cyprus,2023-07-02,,estimate,1054,1060.9,200.8,765.9,938.8,1008.6,1091,1165,1388
Cyprus,2023-07-03,,estimate,919,928.3,179,659.8,819,882,960,1022,1215
Cyprus,2023-07-04,,estimate,787,795.6,144.7,581,709,758.6,817,871.2,1039
Cyprus,2023-07-05,,estimate,630.5,641.6,127.4,456,563.8,604,660,708,848
Cyprus,2023-07-06,,estimate,505,513.9,96,379,454,488,526,564,677
Cyprus,2023-07-07,,estimate based on partial data,385,392.7,78.6,284,343,371,402,432,526.1
Cyprus,2023-07-08,,estimate based on partial data,290,296,61.6,209.9,258,278,304,327,397
Cyprus,2023-07-09,,estimate based on partial data,215,223,58,147.9,189,205,229,249.2,318
Cyprus,2023-07-10,,forecast,160,165.9,48,104,135,150,170,188,246
Cyprus,2023-07-11,,forecast,117,124.1,44.1,70,95,109,126,144,196
Cyprus,2023-07-12,,forecast,87,93,38.5,46,68,79,95,110,157
Cyprus,2023-07-13,,forecast,63,70.1,34,30,48,57,71,85,133
Cyprus,2023-07-14,,forecast,47,52.7,29.6,19,34,42,53,65,101
Czechia,2023-06-29,,estimate,835.5,860,350.5,333,623,754,920.4,1068.2,1470.3
Czechia,2023-06-30,,estimate,718,738.8,314.1,281.9,539,654,786,900,1241.2
Czechia,2023-07-01,,estimate,590,611.8,251.3,252.8,457,539.6,649,739,1006.1
Czechia,2023-07-02,,estimate,490.5,508.5,216.5,207.9,367.8,441.6,532,610,881
Czechia,2023-07-03,,estimate,378.5,404.3,174.2,178,297,348,416,482,704
Czechia,2023-07-04,,estimate,301,319.1,148.8,128.9,232,275,328,381,551.1
Czechia,2023-07-05,,estimate,232.5,249.4,112.9,106,181,212,253,297,444
Czechia,2023-07-06,,estimate,179.5,192.7,89.8,82,140,163,196,227,345
Czechia,2023-07-07,,estimate based on partial data,138,149.4,74.6,63,106,125,152,179,269.1
Czechia,2023-07-08,,estimate based on partial data,105,115.4,64.9,46,81,96,115,136,214
Czechia,2023-07-09,,estimate based on partial data,82,91,55.8,33.9,60,73,90,107,177
Czechia,2023-07-10,,forecast,62,70.3,43.9,23,45,56,70,85,138
Czechia,2023-07-11,,forecast,48,56.8,52.8,15,33,41,54,67.2,121.1
Czechia,2023-07-12,,forecast,37,46.2,45.5,10.9,24,32,42.4,55,108
Czechia,2023-07-13,,forecast,28,38.3,44,6,17,24,33,46,96
Czechia,2023-07-14,,forecast,22,30.5,36.8,4.9,12,18,26,36,82
Denmark,2023-06-29,,estimate,640,651,189.1,382,530,596.6,684.4,754,956
Denmark,2023-06-30,,estimate,598,601.3,167.4,342.9,504,565,634,690,857
Denmark,2023-07-01,,estimate,527.5,533.6,142.5,324,444,498,557,611.2,765
Denmark,2023-07-02,,estimate,439,443.8,120.1,262,373,413,463,506,637
Denmark,2023-07-03,,estimate,364,368.8,102,220.9,307,340.6,383,421,528
Denmark,2023-07-04,,estimate,289,294.2,81.8,178.9,245,272,305,332,432
Denmark,2023-07-05,,estimate,225,231.5,66.1,142,191,212,237,261,342
Denmark,2023-07-06,,estimate based on partial data,172,179,55.5,109,146,162,183,203,267
Denmark,2023-07-07,,estimate based on partial data,129.5,135.6,47.3,76,109,121,138,154,210
Denmark,2023-07-08,,estimate based on partial data,96,104,41.1,57,80,90,104,118,172
Denmark,2023-07-09,,forecast,74,80,41.8,39,58,68,79.4,92,138
Denmark,2023-07-10,,forecast,54,61,35,26,41,49,60,71,113
Denmark,2023-07-11,,forecast,41,47.3,30.6,17,30,36,46,57,96
Denmark,2023-07-12,,forecast,31,37.5,31.5,11,21,26,35,45,83
Denmark,2023-07-13,,forecast,23,29.9,29.2,7,15,19,27,36,73
Denmark,2023-07-14,,forecast,17,23.6,24.1,4,11,15,21,28.2,60
Estonia,2023-06-29,,estimate,295,297.8,65.9,199.9,259,282,309,333,404
Estonia,2023-06-30,,estimate,265,268.2,60.3,178,234,254,278,299.2,361
Estonia,2023-07-01,,estimate,236,238.8,52.3,163,209,226,246,263,325
Estonia,2023-07-02,,estimate,203,205.5,47.4,137.9,180,194,211.4,227,279
Estonia,2023-07-03,,estimate,172,174.3,37.8,118,153,165,180,193,237
Estonia,2023-07-04,,estimate,141,143.5,32,98,124,135,148,160,195
Estonia,2023-07-05,,estimate,114,115.5,27.5,76.9,99,108,119,129,160
Estonia,2023-07-06,,estimate based on partial data,89,90.6,21,60,77,85,94,101,127
Estonia,2023-07-07,,estimate based on partial data,69,70.7,18.1,44,59,66,73,80,101
Estonia,2023-07-08,,estimate based on partial data,53,54.1,15.5,31,44,50,56,62,81
Estonia,2023-07-09,,forecast,40,41.7,14.7,22,32,37,43,49,67
Estonia,2023-07-10,,forecast,30,32.3,13.2,15,24,28,33,39,54
Estonia,2023-07-11,,forecast,23,24.5,11.6,10,17,21,25,30,45
Estonia,2023-07-12,,forecast,17,19.2,11.7,6,12,15,20,24,37
Estonia,2023-07-13,,forecast,14,15.1,9.6,4,9,11,16,19,31
Estonia,2023-07-14,,forecast,10,11.7,8.8,2,6,8,12,15,27
Finland,2023-06-29,,estimate,1812,1824,805.5,672.9,1444,1687.6,1917.4,2111.2,2924.5
Finland,2023-06-30,,estimate,1742.5,1738.9,705.1,719.8,1392.8,1619,1843,2011,2730.5
Finland,2023-07-01,,estimate,1586,1580.3,610.7,643.2,1274.8,1481.6,1666.4,1818,2506.4
Finland,2023-07-02,,estimate,1371,1380.1,538.1,584.9,1108.8,1274,1449.8,1582,2234.3
Finland,2023-07-03,,estimate based on partial data,1144.5,1180.8,503.2,551,933.8,1083,1202,1322,1897
Finland,2023-07-04,,estimate based on partial data,885,952.8,451.1,438,746,839,936.4,1051.2,1678.3
Finland,2023-07-05,,estimate based on partial data,677,770.7,410.1,324.9,560,634.6,729.4,853.2,1571.1
Finland,2023-07-06,,forecast,512.5,653,542.4,248,405,472,570,712.8,1468.2
Finland,2023-07-07,,forecast,391,540.7,564.1,176,294,349,442,578,1389.2
Finland,2023-07-08,,forecast,302.5,461.8,623.1,116.9,210,258,354,484,1265.3
Finland,2023-07-09,,forecast,230,414.8,1032.4,78,151,194,280.4,409.2,1165.2
Finland,2023-07-10,,forecast,177,358,844.4,51,106,143,223,339,1200.5
Finland,2023-07-11,,forecast,136,296.8,591.5,34,75,109,176.4,283,1039.2
Finland,2023-07-12,,forecast,103,315.5,1423.5,20,53,82,143,245.2,1001.6
Finland,2023-07-13,,forecast,79,255.2,988.6,14,39,59,112,207.5,957.6
Finland,2023-07-14,,forecast,60,234.8,986.9,8,27,45,87,161,840.3
France,2023-06-29,,estimate,41184,41420.4,13607.9,20483.4,33558,38374.2,43902,48519.2,63065.5
France,2023-06-30,,estimate,36862.5,36932.1,11214.3,18408.6,30244.8,34502,39118.8,43041.8,55229.8
France,2023-07-01,,estimate,32597,33023.1,10513.1,17231.8,27393.8,30577,34552,38038.5,49114.7
France,2023-07-02,,estimate,28317,29000,9457.2,14886.2,24054.2,26815,30083.2,32975,44960.2
France,2023-07-03,,estimate,24173,24662,7431.5,13607,20368.8,22699.8,25724.2,28356.2,36547.6
France,2023-07-04,,estimate,20759.5,21103.9,6696.3,11389.8,17192,19369.8,21991.8,24349.2,32074.5
France,2023-07-05,,estimate,17422.5,18195.5,7058.1,9841,14692.8,16347.6,18553,20488,28383.9
France,2023-07-06,,estimate based on partial data,14401.5,15291.3,6204.1,8870.2,12193,13571,15328,16897.5,23939.8
France,2023-07-07,,estimate based on partial data,11798,12613.1,5828.1,6698,9923.2,11074.8,12675.4,14134.2,20083.2
France,2023-07-08,,estimate based on partial data,9693,10751,5729.7,5802,7984.5,8975.2,10310,11699.2,19260.5
France,2023-07-09,,forecast,7856.5,9050.5,6554.3,4295,6358.8,7297.2,8516.4,9828,16678.4
France,2023-07-10,,forecast,6426,7827.4,7536.6,3247.8,5110,5858,7002.8,8407.5,15369
France,2023-07-11,,forecast,5227.5,6664.8,9805.5,2505.8,3919.5,4702.2,5855.4,6908.5,13168.6
France,2023-07-12,,forecast,4294.5,5565.7,6332.6,1805.9,3097.8,3812.6,4842.4,5879.2,12130.5
France,2023-07-13,,forecast,3510.5,4927.5,8289.3,1297,2424.8,3023.8,4036.8,5084.8,11761.3
France,2023-07-14,,forecast,2866,4281.7,8550.8,986.7,1883.8,2451.8,3392.2,4259.2,9795.7
Germany,2023-06-29,,estimate,10486,10488.3,2103.8,7027.3,9308.5,10047,10894.6,11660.8,13766.1
Germany,2023-06-30,,estimate,9013,9016.8,1792.6,6325.8,8087,8686.8,9342,9941,11576
Germany,2023-07-01,,estimate,7433,7429.4,1469.1,5224.9,6683,7157,7708.8,8186.2,9506.1
Germany,2023-07-02,,estimate,6080,6122.3,1152.5,4351.8,5492.8,5850.2,6303.4,6718.2,7993.4
Germany,2023-07-03,,estimate,4903,4950.3,959.3,3548.5,4411,4738.6,5084,5385.2,6399.2
Germany,2023-07-04,,estimate,3916.5,3949.3,841.3,2793.8,3527,3778.6,4064,4317,5100
Germany,2023-07-05,,estimate,3086,3125.6,654.4,2254.9,2781.8,2957.6,3201.4,3404.2,4088.1
Germany,2023-07-06,,estimate,2422,2477,566.7,1792.9,2199.8,2345,2517,2682.2,3238
Germany,2023-07-07,,estimate based on partial data,1891,1924.5,394.2,1403.8,1713,1831,1957.4,2091,2535.6
Germany,2023-07-08,,estimate based on partial data,1482.5,1520.3,346.6,1092.7,1341,1435.6,1540.4,1655,2017.1
Germany,2023-07-09,,estimate based on partial data,1154,1193.9,302.2,847,1033,1109,1203,1298,1651.2
Germany,2023-07-10,,forecast,909.5,942.9,255.8,623.9,800,869,954.4,1038.2,1368.1
Germany,2023-07-11,,forecast,715,747.8,228.4,482,620,678,753.4,827,1118
Germany,2023-07-12,,forecast,560,596.8,221.6,354,478,530.6,593,668,925.1
Germany,2023-07-13,,forecast,441,478.2,205.4,262,367,414,472,539,798.1
Germany,2023-07-14,,forecast,351,386.6,200.6,191,286,325,376.4,433.2,663
Greece,2023-06-29,,estimate,8083.5,8305.3,2247.8,5052.6,6936,7632.2,8584.4,9470,12323.5
Greece,2023-06-30,,estimate,7882,8020.8,2120,4812.8,6736.2,7434.6,8348.4,9130.8,11542.5
Greece,2023-07-01,,estimate,7443,7582.9,1957.6,4696.4,6434,7050.8,7858.4,8551.8,10604.5
Greece,2023-07-02,,estimate,6813.5,6905.6,1699,4232.3,5870.8,6439,7210,7819.5,9820.2
Greece,2023-07-03,,estimate,6027.5,6093.5,1534,3748.7,5167,5700.4,6390,6938.5,8549.1
Greece,2023-07-04,,estimate,5217,5298.6,1376.7,3348.9,4465.8,4947.6,5479.4,5999,7514.5
Greece,2023-07-05,,estimate,4387,4476.6,1162.3,2776.9,3773.2,4172,4650.6,5038.8,6321.4
Greece,2023-07-06,,estimate,3568,3632.4,903.7,2331.9,3085.8,3396.6,3753.4,4083.2,5109.2
Greece,2023-07-07,,estimate based on partial data,2852.5,2937.7,828.8,1852.8,2459.5,2718.6,2995,3279,4289.1
Greece,2023-07-08,,estimate based on partial data,2258.5,2333.3,632.5,1489.9,1946.8,2137.6,2386,2633,3409
Greece,2023-07-09,,estimate based on partial data,1756.5,1838.9,538.8,1123,1510,1670,1870,2082,2780.1
Greece,2023-07-10,,forecast,1370,1463.8,604.6,799,1124.8,1270,1473.4,1657.5,2413
Greece,2023-07-11,,forecast,1066.5,1163.5,510.7,582,842.8,977,1160,1359,2033.2
Greece,2023-07-12,,forecast,807.5,903.7,478.7,400,617,733,889.4,1055.2,1699
Greece,2023-07-13,,forecast,625,728,438,285,462.8,558,701,868,1484
Greece,2023-07-14,,forecast,487,578.9,386.3,198,339,427,556.4,711,1214
Hungary,2023-06-29,,estimate,525,522.1,124.7,315,444,497,551,597,723
Hungary,2023-06-30,,estimate,452,450.8,111.6,273,386,431,474,512,612
Hungary,2023-07-01,,estimate,372,374.9,91.8,239,326,356,389,417,518
Hungary,2023-07-02,,estimate,294,297.6,71.8,193,258,281,308,331,413
Hungary,2023-07-03,,estimate,225,230.2,62.8,147,195,214,237,258,332
Hungary,2023-07-04,,estimate,165,170.1,43.1,113,143,157,174,190,243
Hungary,2023-07-05,,estimate,119,121.2,32.6,75,103,113,125,136,171
Hungary,2023-07-06,,estimate,83,85.6,32.4,54,70,78.6,87,95,124
Hungary,2023-07-07,,estimate based on partial data,57,58.8,16.4,35,49,54,61,67,86
Hungary,2023-07-08,,estimate based on partial data,39,40.1,13.2,23,32,36,41,46,60
Hungary,2023-07-09,,estimate based on partial data,26,27.7,10,14,22,25,29,32,44
Hungary,2023-07-10,,forecast,18,19,8.7,8,13,16,20,23,33
Hungary,2023-07-11,,forecast,12,13.3,9.8,4,8,10,14,16,26
Hungary,2023-07-12,,forecast,8,9.3,9.5,2,5,7,9,12,20
Hungary,2023-07-13,,forecast,5,6.9,12.7,1,3,5,6,9,16
Hungary,2023-07-14,,forecast,4,4.8,5.8,0,2,3,4,6,12
Iceland,2023-06-29,,estimate,11,13.7,10.9,2,7,9,14,18,33
Iceland,2023-06-30,,estimate,12,14.1,10.6,2.9,7,10,14,18,33
Iceland,2023-07-01,,estimate,13,14.7,11.4,3,8,10,15,19,34
Iceland,2023-07-02,,estimate,13,14.8,10.1,3,8,11,15,19,33
Iceland,2023-07-03,,estimate,13,15.1,10.8,3,8,11,15,19,32
Iceland,2023-07-04,,estimate,13,14.9,10,3,8,11,15,19,33
Iceland,2023-07-05,,estimate,13,15.1,10.1,3,8,11,15,20,34
Iceland,2023-07-06,,estimate,14,15.7,11.8,3,8,11,16,20,36
Iceland,2023-07-07,,estimate based on partial data,13,15.1,10.4,3,8,11,15,19,33
Iceland,2023-07-08,,estimate based on partial data,13,15.3,12.3,2,8,11,15,20,36
Iceland,2023-07-09,,estimate based on partial data,12,14.8,13.3,2,7,10,14,18,39
Iceland,2023-07-10,,forecast,11,15,13.9,2,6,9,14,19,39
Iceland,2023-07-11,,forecast,11,15.3,17.9,2,5,9,13,19,43
Iceland,2023-07-12,,forecast,11,15.6,19.6,1,5,8,13,20,45
Iceland,2023-07-13,,forecast,10,16.5,25.7,1,4,7,13,20,52
Iceland,2023-07-14,,forecast,10,16.7,24.1,0,4,7,13,20,56
Ireland,2023-06-29,,estimate,538,553.1,134,361,474,514,564,617,798
Ireland,2023-06-30,,estimate,530.5,542.9,129.8,358.9,465,506,556,602,779
Ireland,2023-07-01,,estimate,513,523.4,117.5,351,451,488,537,583,728.2
Ireland,2023-07-02,,estimate,495,498.9,114.5,329,428.8,468.6,519,559.2,697
Ireland,2023-07-03,,estimate,464,469.6,108.4,309.9,402,442,488.4,525,648
Ireland,2023-07-04,,estimate,425.5,430.5,99.4,281,371,406,447,481,586.1
Ireland,2023-07-05,,estimate,379,381.8,88,244.9,332,361,396,428,516
Ireland,2023-07-06,,estimate,322,327.1,73.7,222,282,307.6,337,365,447
Ireland,2023-07-07,,estimate based on partial data,265,269.7,64,178,232,252.6,276,302,380
Ireland,2023-07-08,,estimate based on partial data,212,219,62.7,142,183,202,223,243,313
Ireland,2023-07-09,,estimate based on partial data,164,172.1,53.5,106,140.8,155,174,194,259
Ireland,2023-07-10,,forecast,125,134.5,51.5,74,102,116,135,156,227
Ireland,2023-07-11,,forecast,97,107.3,52.5,51,74,87,107,127,200
Ireland,2023-07-12,,forecast,76,86.5,48,34,55,67,86,106,171
Ireland,2023-07-13,,forecast,58,69.3,46.8,23,39,50,67,85,152
Ireland,2023-07-14,,forecast,45,56.3,45.8,14,28,38,52,69.2,135
Italy,2023-06-29,,estimate,43761,45541.3,15686.8,23216.6,35055.2,40182.8,47477,54169.2,73895.6
Italy,2023-06-30,,estimate,45867,47447,16703,23641.7,35932.2,41985.2,49636.6,56769.5,77962.4
Italy,2023-07-01,,estimate,43185,45234.3,16026.2,22881.9,34389.5,39525.8,47024.6,54117,73970.1
Italy,2023-07-02,,estimate,39138.5,40905,14805.1,20290.2,30575.2,35449.4,42577.2,49152,67871.8
Italy,2023-07-03,,estimate,31550,33143,11814.5,16661.8,25369.8,29018,34382,39140.5,54390.4
Italy,2023-07-04,,estimate,24262,25271,8773.3,13173.3,19155.5,22477.8,26419.4,29899.5,41340.3
Italy,2023-07-05,,estimate,17260.5,17955.9,6278,8976,13631.5,15746.2,18706.6,21503,28825
Italy,2023-07-06,,estimate,11603,11988.2,4093.9,6250.8,9249.8,10615.8,12562.2,14215,18954
Italy,2023-07-07,,estimate based on partial data,7010,7343.1,2661.8,3850,5578,6466.2,7590.4,8659.2,11923.2
Italy,2023-07-08,,estimate based on partial data,4193.5,4405.9,1745.2,2239.9,3232.5,3840,4552.4,5245.5,7255.2
Italy,2023-07-09,,estimate based on partial data,2328,2555.4,1229.2,1223,1799.8,2101,2559,2964.2,4705.1
Italy,2023-07-10,,forecast,1299.5,1510.6,1095.3,650,982,1153.6,1450,1709.8,2963.3
Italy,2023-07-11,,forecast,687.5,853.7,734.1,340,513,622.6,763,929,1896.3
Italy,2023-07-12,,forecast,367.5,514.3,657.2,173.9,276,328,417,541.2,1217.1
Italy,2023-07-13,,forecast,196,308.5,595.7,86,142,173,221.4,307.2,813.2
Italy,2023-07-14,,forecast,106,191.7,397,45,76,95,122,168,529
Latvia,2023-06-29,,estimate,110.5,121.1,68.8,33,74.8,98,125,152.2,243.1
Latvia,2023-06-30,,estimate,103,113.8,65.2,30,71,89,119,148,226.1
Latvia,2023-07-01,,estimate,94,103.2,58.1,28.9,64,82,107,131,204
Latvia,2023-07-02,,estimate,83,90.9,49.3,29,57,73,94.4,115,180
Latvia,2023-07-03,,estimate,74,81.6,46.3,23.9,50,64,85,103.2,167
Latvia,2023-07-04,,estimate,63,69.5,37.8,21,45,56,71,87,135.1
Latvia,2023-07-05,,estimate,54,59.5,35,16,37,48,61,74,120
Latvia,2023-07-06,,estimate,43,48.6,31.1,13,30,38,48,60,102
Latvia,2023-07-07,,estimate based on partial data,36,40,24.6,10,24,31,41,51,83
Latvia,2023-07-08,,estimate based on partial data,27,31.5,23.3,8,18,23,31,39,69
Latvia,2023-07-09,,estimate based on partial data,20.5,25.2,19.5,5,13,17,24,31,59
Latvia,2023-07-10,,forecast,17,21.1,18.9,4,10,14,20,27,53
Latvia,2023-07-11,,forecast,12,17.3,17.8,2,7,10,15,21,47
Latvia,2023-07-12,,forecast,10,14.5,17.8,1,5,7,12,17,43
Latvia,2023-07-13,,forecast,7,12.2,18.2,0,3,6,9,15,39
Latvia,2023-07-14,,forecast,6,10.3,14.8,0,2,4,8,12,36
Liechtenstein,2023-06-30,,estimate,0,0.6,1,0,0,0,0,1,3
Liechtenstein,2023-07-01,,estimate,0,0.6,0.9,0,0,0,0,1,2
Liechtenstein,2023-07-02,,estimate,0,0.6,1,0,0,0,0,1,2
Liechtenstein,2023-07-03,,estimate,0,0.5,0.8,0,0,0,0,1,2
Liechtenstein,2023-07-04,,estimate,0,0.4,0.8,0,0,0,0,1,2
Liechtenstein,2023-07-05,,estimate,0,0.4,0.8,0,0,0,0,1,2
Liechtenstein,2023-07-06,,estimate,0,0.3,0.7,0,0,0,0,0,2
Liechtenstein,2023-07-07,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,1
Liechtenstein,2023-07-08,,estimate based on partial data,0,0.2,0.6,0,0,0,0,0,1
Liechtenstein,2023-07-09,,estimate based on partial data,0,0.3,0.8,0,0,0,0,0,1
Liechtenstein,2023-07-10,,forecast,0,0.2,0.7,0,0,0,0,0,1
Liechtenstein,2023-07-11,,forecast,0,0.2,0.9,0,0,0,0,0,1
Liechtenstein,2023-07-12,,forecast,0,0.3,1.6,0,0,0,0,0,1
Liechtenstein,2023-07-13,,forecast,0,0.3,1.5,0,0,0,0,0,1
Liechtenstein,2023-07-14,,forecast,0,0.4,3.7,0,0,0,0,0,1
Lithuania,2023-06-29,,estimate,480,486.5,118.3,308.9,413,455.6,506,552,686
Lithuania,2023-06-30,,estimate,442,448.3,108.6,290,385,421,463,504.2,614.1
Lithuania,2023-07-01,,estimate,394,395.6,91.1,260,343,374,412,444,541
Lithuania,2023-07-02,,estimate,347,349.2,80.9,220,303.8,329.6,363,392,478
Lithuania,2023-07-03,,estimate,297,302.1,71.9,197,258,281,313,339,418
Lithuania,2023-07-04,,estimate,256,259.3,59,173,224,243,268,288,356
Lithuania,2023-07-05,,estimate,214,218.1,55.5,141,186,204,225,245,304
Lithuania,2023-07-06,,estimate,175,178.1,49,114.9,150,166,184,200,249
Lithuania,2023-07-07,,estimate based on partial data,145,147.2,35.6,95,126,138,152,165,206
Lithuania,2023-07-08,,estimate based on partial data,118,121.2,34.4,76,100,111,124,136,179
Lithuania,2023-07-09,,estimate based on partial data,94,97.5,29.4,58.9,79,88,100,111,147
Lithuania,2023-07-10,,forecast,75,79.1,31.8,44.9,61,70,81,92,124
Lithuania,2023-07-11,,forecast,61.5,65.2,28.1,32,48,56,67,76.2,112
Lithuania,2023-07-12,,forecast,49,53.3,25.7,23,38,44,54,63.2,96
Lithuania,2023-07-13,,forecast,40,43.9,25.5,16,29,35,44,54,82
Lithuania,2023-07-14,,forecast,32,36.8,24.4,12,22,28,37,45,75
Luxembourg,2023-06-29,,estimate,199,204.4,88.4,72,146,180,216,251,355
Luxembourg,2023-06-30,,estimate,179,183.6,80.8,62,132,162,198,227,324
Luxembourg,2023-07-01,,estimate,157.5,161.6,72.7,55.9,114,141.6,173,199,281
Luxembourg,2023-07-02,,estimate,134,138.3,61.5,48.9,103,122,146,168,234
