region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2023-08-10,,forecast,4,7.1,13.2,0,2,3,5,8,23
Czechia,2023-08-11,,forecast,3,6.9,15,0,1,2,4,7,23
Denmark,2023-07-28,,estimate based on partial data,95,121.9,108.5,10,50.8,77,117,160.2,310
Denmark,2023-07-29,,estimate based on partial data,92.5,116.8,103.2,12,48,73,113,151,319
Denmark,2023-07-30,,estimate based on partial data,90,116.8,109.1,11,49,74,110.4,150.2,310
Denmark,2023-07-31,,forecast,90,118.6,115.7,9,46,71.6,109.4,152,321
Denmark,2023-08-01,,forecast,89,124.3,131.5,11,45,70,111.4,157,346
Denmark,2023-08-02,,forecast,84,126.2,151.3,10,41,67,106,156.2,370.1
Denmark,2023-08-03,,forecast,86,139.1,240.7,9,41,66,110,165,408
Denmark,2023-08-04,,forecast,81,144.9,222.3,10,39,62,104,170,477
Denmark,2023-08-05,,forecast,80,155.4,265.9,8,35,59,113,178,508
Denmark,2023-08-06,,forecast,79.5,164.2,342.8,7,34,59,108,184,555.3
Denmark,2023-08-07,,forecast,77,174.2,334.3,6,31,56,108,189,646
Denmark,2023-08-08,,forecast,77,212.2,606.7,5,29,54,107.4,197.2,744
Denmark,2023-08-09,,forecast,72,249.3,1424.4,4,25,48,108,212,830.1
Denmark,2023-08-10,,forecast,72.5,266.2,1085.5,4,23,47,109.4,218,946.4
Denmark,2023-08-11,,forecast,75,272,860.8,3,22,46,116,224.2,1016.3
Estonia,2023-07-28,,estimate,29,31.6,18.7,8,19,25,33,40,66
Estonia,2023-07-29,,estimate,27,29.3,17.6,6,17,23,31,38,62
Estonia,2023-07-30,,estimate,23,25.2,15.4,5,15,20,26,32,51
Estonia,2023-07-31,,estimate,20,22.5,13.3,5,14,18,24,29,46
Estonia,2023-08-01,,estimate,18,19.6,11.8,5,12,16,20,25,41
Estonia,2023-08-02,,estimate,15,17.1,11,4,10,13,17,22,37
Estonia,2023-08-03,,estimate,13,14.4,10.5,2,8,11,15,18,32
Estonia,2023-08-04,,estimate based on partial data,10,12.3,8.6,2,7,9,12,16,28
Estonia,2023-08-05,,estimate based on partial data,9,10.5,8,2,6,7,10,13,25
Estonia,2023-08-06,,estimate based on partial data,8,9.4,8.3,1,4,6,9,12,23
Estonia,2023-08-07,,forecast,6,8.3,9.1,1,3.8,5,8,11,21
Estonia,2023-08-08,,forecast,5,7.5,9.8,1,3,4,7,10,21
Estonia,2023-08-09,,forecast,5,6.8,9.6,0,2,3,6,8,20
Estonia,2023-08-10,,forecast,4,6.5,11,0,2,3,5,7,20
Estonia,2023-08-11,,forecast,3,5.7,9.4,0,1,2,4,6,19
Germany,2023-07-28,,estimate,701,828,650.2,105.9,371.8,573.2,841,1104,1957.3
Germany,2023-07-29,,estimate,690,819.8,632.5,113.9,390,564,837,1098.5,1922.2
Germany,2023-07-30,,estimate based on partial data,641.5,776.8,608.3,103,363,536,780,1025.2,1880.2
Germany,2023-07-31,,estimate based on partial data,593,733.8,626.8,102.9,336.5,498.6,708,933.2,1830
Germany,2023-08-01,,estimate based on partial data,543,745.5,748.6,88,315,445,658.4,934.2,2067.4
Germany,2023-08-02,,forecast,478,692.5,739.9,70,261,390,602.4,861,2011.7
Germany,2023-08-03,,forecast,460.5,721.7,965,75,229.8,351,582.4,886,2122.3
Germany,2023-08-04,,forecast,441,754.8,1280,60.9,208.8,339,571,865,2376.5
Germany,2023-08-05,,forecast,399,804.1,1438.5,40.9,167,280.2,552,902.5,2725.1
Germany,2023-08-06,,forecast,360.5,857.7,1874.9,32,136,256,514,855.5,3238.4
Germany,2023-08-07,,forecast,343,907.5,2170.5,26.9,115.8,238,510.4,884.2,3607.5
Germany,2023-08-08,,forecast,335,1010.1,2484.7,16.9,114,221,483.4,925,3993.4
Germany,2023-08-09,,forecast,301.5,1310.6,10813.9,14,90.8,196,454,901.2,4012.3
Germany,2023-08-10,,forecast,294.5,1287.5,5981.4,9,78,173,453.2,880.5,4789.2
Germany,2023-08-11,,forecast,271.5,1504,7760.3,8,67,158.6,438.8,937.5,5721
Greece,2023-07-28,,estimate,469.5,487.8,242,142,321,406,530.4,624,893.1
Greece,2023-07-29,,estimate,410,432.3,214.2,137,286,359.6,457,547,792
Greece,2023-07-30,,estimate,370,387.4,194.7,128.9,258,326,409,475.5,733.2
Greece,2023-07-31,,estimate,327.5,351.8,178.3,123,239,293.6,359,433,663
Greece,2023-08-01,,estimate,291,321.7,168.2,112.9,216,262.6,322,394,623.1
Greece,2023-08-02,,estimate,261,294.4,157.4,104.9,196,236,293.4,360.2,591
Greece,2023-08-03,,estimate,245,276.8,155.1,94.9,180,219,276,338,562
Greece,2023-08-04,,estimate,234,264.1,147.8,87,176,210,262,322,528
Greece,2023-08-05,,estimate based on partial data,234,261.2,141.4,90.9,174,210,262,314.2,521.1
Greece,2023-08-06,,estimate based on partial data,238,258.8,139.1,83,175,212,265.4,315,489.1
Greece,2023-08-07,,estimate based on partial data,249,278,176.6,81,171,218,282,343,546.2
Greece,2023-08-08,,forecast,258.5,301.6,243.4,68.9,167,219,300.4,383,647
Greece,2023-08-09,,forecast,263,335,270.4,67.9,160,217.6,316,439,829.2
Greece,2023-08-10,,forecast,260.5,369.8,359.5,60,148,208.6,321,472.5,1012.1
Greece,2023-08-11,,forecast,269,427.2,478.3,55,147,212.6,340.8,519,1313.2
Ireland,2023-07-28,,estimate,196,200.3,79.6,79,150,180,214,245,328
Ireland,2023-07-29,,estimate,179,184.5,73.7,80,137,165,194,222,304
Ireland,2023-07-30,,estimate,159,165.1,64.2,73,125,146,172,196,275
Ireland,2023-07-31,,estimate,145,152.4,66.8,70,113,134,156,176,260
Ireland,2023-08-01,,estimate,132,139.2,56.1,63,105,122,143,163,244
Ireland,2023-08-02,,estimate,120,130.6,63.2,58,95,109,131,155.2,236
Ireland,2023-08-03,,estimate,115,126.9,61.6,54,91,105,126,150,234
Ireland,2023-08-04,,estimate,116,126.2,58.6,56,91,105,126,150,227
Ireland,2023-08-05,,estimate based on partial data,121,130.6,58.8,59,96,112,131,152,232
Ireland,2023-08-06,,estimate based on partial data,133,140,72.1,59,104,122,143.4,161,240
Ireland,2023-08-07,,estimate based on partial data,151,156.9,73.6,64,110,135,166,190,268
Ireland,2023-08-08,,forecast,166,180.3,99.5,54,115,145,188,223,351.1
Ireland,2023-08-09,,forecast,184,215.3,144.6,57,116,155,218,278,484.1
Ireland,2023-08-10,,forecast,193,249.8,205.6,57,116,158,239,323.2,615.2
Ireland,2023-08-11,,forecast,214,312,359.5,50.9,116,168,266,393.5,836.2
Italy,2023-07-28,,estimate,665,654.3,220,290,520.8,614,709.4,780,1006
Italy,2023-07-29,,estimate,573,580.3,195.3,272.9,475,540,612,678.2,898
Italy,2023-07-30,,estimate,496,505.6,170.4,257.9,410,465,525,581,800
Italy,2023-07-31,,estimate,417,426.2,147.5,213.9,346,390.6,443,487.2,665
Italy,2023-08-01,,estimate,345,358.6,127.2,190.9,288.8,326,366,406.2,574
Italy,2023-08-02,,estimate,286,297.7,107.4,157.9,239,266,304.4,338,473
Italy,2023-08-03,,estimate based on partial data,236,250.6,98.4,136.9,199,221,252,282,419
Italy,2023-08-04,,estimate based on partial data,195,204.9,78.6,101.9,162,182,209,233,344
Italy,2023-08-05,,estimate based on partial data,163,174.2,80.3,81,131,152,175.4,201,290.1
Italy,2023-08-06,,forecast,137,151,80,66,109,126,149.4,173,287
Italy,2023-08-07,,forecast,112,127.1,79.3,49,86,103,122,145.2,247
Italy,2023-08-08,,forecast,95,109.3,75.1,38,70,85,107,130,210
Italy,2023-08-09,,forecast,77.5,93.8,74.4,26.9,54,68,88,110,211
Italy,2023-08-10,,forecast,64,82.2,84.3,18,43,55,73.4,96.2,187
Italy,2023-08-11,,forecast,52,73.8,90,13.9,35,45,62,82,203
Latvia,2023-07-28,,estimate,54,61,41.2,11,33,45,63,80,135
Latvia,2023-07-29,,estimate,50,56.3,36.3,10.9,31,43,58.4,72,122
Latvia,2023-07-30,,estimate,46,50.5,31.8,10,28,38,53,67,107
Latvia,2023-07-31,,estimate,40,45.6,29,10,26,34,47,60,95
Latvia,2023-08-01,,estimate,37,41.7,27.8,8,23,32,42,53,95
Latvia,2023-08-02,,estimate,31,35.6,24.6,7,19,26,36,46,79
Latvia,2023-08-03,,estimate,26,30.6,20.9,6,17,22,31,39,67
Latvia,2023-08-04,,estimate,23,26.6,18.5,6,15,19,26,34,61
Latvia,2023-08-05,,estimate based on partial data,20,23.2,17,4,12,16,23,29,56
Latvia,2023-08-06,,estimate based on partial data,18,20.9,15.7,4,11,15,21,26.2,49
Latvia,2023-08-07,,estimate based on partial data,15,19.4,17.7,3,9,13,18,24,48
Latvia,2023-08-08,,forecast,13,17.5,16.9,2,7,11,16,22,47
Latvia,2023-08-09,,forecast,11,16.6,20.5,2,7,9,14,20,47
Latvia,2023-08-10,,forecast,11,16,21.9,1,5,8,13,19,47
Latvia,2023-08-11,,forecast,9,15.6,27.9,1,4,7,12,17,50
Malta,2023-07-28,,estimate,18,21.6,14.5,5,12,16,22,27,49
Malta,2023-07-29,,estimate,19,22.4,15,5,12,16,23,28,49
Malta,2023-07-30,,estimate,20,22.9,14.7,5.9,13,17,23,29,49
Malta,2023-07-31,,estimate,21,24,15.2,6,14,18,24,30,52
Malta,2023-08-01,,estimate,22,25,15.5,6,15,19,26,32,53
Malta,2023-08-02,,estimate,24,26.7,17.1,7,16,21,27,34,54
Malta,2023-08-03,,estimate,25,27.8,17.9,7,17,21,28,35,58
Malta,2023-08-04,,estimate,27,30,18.3,8,18,23,31,38,61
Malta,2023-08-05,,estimate based on partial data,29,33,21.1,9,20,26,34,42,67
Malta,2023-08-06,,estimate based on partial data,33,36.7,23.7,9,21,28,37,47,79
Malta,2023-08-07,,estimate based on partial data,34,40.2,30.8,10,23,29,40,50,88
Malta,2023-08-08,,forecast,37,45.4,35.3,11,25,32,44,56,106
Malta,2023-08-09,,forecast,42,53.8,57.7,9,26,35,50,64,136
Malta,2023-08-10,,forecast,44,61,73.4,10,26.8,37,52,71.2,164
Malta,2023-08-11,,forecast,48,71.6,104,10,27.8,39,58.4,83,193
Netherlands,2023-07-28,,estimate,90,130.9,141.9,7,41,68,117,173,390.1
Netherlands,2023-07-29,,estimate,96,137.9,140.6,8,43,72,122,187,413.1
Netherlands,2023-07-30,,estimate,94,135.9,144.3,7,42,71,122,184.2,399.1
Netherlands,2023-07-31,,estimate,95,134.4,139.4,7,42,70,121.4,181,390
Netherlands,2023-08-01,,estimate,96,129.3,126.1,7,43,73,124,172.2,363.1
Netherlands,2023-08-02,,estimate,95,131.5,128.6,8,43,72,122,177,387
Netherlands,2023-08-03,,estimate,91,128.3,128.2,7,41,68,119,173.2,368
Netherlands,2023-08-04,,estimate,92.5,133.3,142.3,7,41,69,119,176.2,406
Netherlands,2023-08-05,,estimate based on partial data,92,136,152.7,5,38,68,117,181,410
Netherlands,2023-08-06,,estimate based on partial data,94.5,144.3,177.5,8,42,73,119.4,187,434
Netherlands,2023-08-07,,estimate based on partial data,96,154.4,228,5,38,69.6,123,186,483
Netherlands,2023-08-08,,forecast,91,158,225.9,7,37,67,121.4,188,530
Netherlands,2023-08-09,,forecast,90,169,277.1,6,33,63,123.4,196,556.2
Netherlands,2023-08-10,,forecast,88,190.9,443.6,6,36,62,120,206.2,607
Netherlands,2023-08-11,,forecast,84,224,906.7,5,32.8,58,120.4,208.2,753.1
Slovakia,2023-07-28,,estimate,28,31.2,20,6,17,24,33,41,66
Slovakia,2023-07-29,,estimate,27,30.3,20,5,16,22,31,40,68
Slovakia,2023-07-30,,estimate,24,27.6,19.2,5,15,21,28,36,60
Slovakia,2023-07-31,,estimate,22,24.9,18,4,13,18,25,32,56
Slovakia,2023-08-01,,estimate,19,21.9,15.3,4,12,16,22,28,51
Slovakia,2023-08-02,,estimate,16,18.9,13.1,3,10,14,19,24,43
Slovakia,2023-08-03,,estimate,13,15.1,10.6,3,8,11,15.4,19,34
Slovakia,2023-08-04,,estimate based on partial data,11,13.1,10.8,2,6,9,13,17,31
Slovakia,2023-08-05,,estimate based on partial data,9,11,9.8,2,5,7,10,14,27
Slovakia,2023-08-06,,estimate based on partial data,7,9,8.8,1,4,6,8,11,24
Slovakia,2023-08-07,,forecast,6,7.6,8.6,1,3,4,7,10,20
Slovakia,2023-08-08,,forecast,4,6.8,10.6,0,2,3,6,8,21
Slovakia,2023-08-09,,forecast,3,6.1,14,0,1,3,4,7,20
Slovakia,2023-08-10,,forecast,3,5.4,10.1,0,1,2,4,6,18
Slovakia,2023-08-11,,forecast,2,5.6,22,0,1,1,3,5,19
Spain,2023-07-28,,estimate based on partial data,1502,1823.7,1645.8,168,796,1242.8,1785,2316.5,4685.1
Spain,2023-07-29,,estimate based on partial data,1441.5,1742.4,1480.9,191.9,800.8,1161.2,1734.4,2237.2,4312.6
Spain,2023-07-30,,estimate based on partial data,1461,1780,1668.7,183,790.8,1220.6,1701.8,2225.5,4559.1
Spain,2023-07-31,,forecast,1416.5,1801.8,1753.4,202.9,775.2,1142.6,1687.4,2240.5,4744.9
Spain,2023-08-01,,forecast,1371,1761.7,1581.5,180.9,709.8,1103.8,1623.4,2242.8,4860.3
Spain,2023-08-02,,forecast,1321.5,1912,2163,136,687.8,1059.2,1628.8,2357.8,5532.3
Spain,2023-08-03,,forecast,1291,1941.2,2312.7,154.9,641,1016.6,1634.2,2272,5746.8
Spain,2023-08-04,,forecast,1302.5,2092.8,2856.1,146.7,604.8,1016,1696.4,2490.2,6309.2
Spain,2023-08-05,,forecast,1229.5,2207.2,3418.2,122,552.8,933,1592.4,2473.8,7392.4
Spain,2023-08-06,,forecast,1176,2473,4719.3,112,500.5,853,1609.8,2742.8,8986.1
Spain,2023-08-07,,forecast,1182.5,2727.3,6599.1,108.9,477,834.2,1603,2804,9438.2
Spain,2023-08-08,,forecast,1130,3048.4,7105.6,82.9,449.8,810.2,1575.4,2879,11169.5
Spain,2023-08-09,,forecast,1149.5,3454.4,9929,65,414,795,1659.4,3114.5,12087
Spain,2023-08-10,,forecast,1069.5,3703.5,10131.7,53.9,341.5,717,1590.8,3162,14170
Spain,2023-08-11,,forecast,1057.5,3955.8,12025.8,41,344,721.2,1647.4,3181.2,16299.8
