region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Hungary,2024-05-10,,estimate,13.2,14.5,6.4,6.6,10.2,11.9,14.7,17.5,26.4
Hungary,2024-05-11,,estimate,13.7,15.2,7.4,6.6,10.3,12.2,15.3,18.6,29.4
Hungary,2024-05-12,,estimate based on partial data,14.2,16.5,9.3,6.2,10.1,12.4,16.3,20.6,34.1
Hungary,2024-05-13,,estimate based on partial data,14.9,18.5,13.1,5.6,9.9,12.6,17.6,23.1,43
Hungary,2024-05-14,,estimate based on partial data,15.6,21.8,21.7,4.8,9.5,12.9,19,26.3,57.7
Hungary,2024-05-15,,forecast,16.5,27,41.9,4.1,9.3,13.1,20.7,30.3,82.8
Hungary,2024-05-16,,forecast,17.4,35.6,92,3.4,9,13.3,22.7,35.3,115.7
Hungary,2024-05-17,,forecast,18.2,50.9,220.3,2.9,8.7,13.4,24.5,40.7,164.9
Hungary,2024-05-18,,forecast,19,79.6,553,2.5,8.3,13.7,26.4,47,230.4
Hungary,2024-05-19,,forecast,20.2,137.5,1418.8,2,8,13.8,28.9,54.8,336.5
Hungary,2024-05-20,,forecast,21.3,260.5,3654.8,1.7,7.8,13.9,31.4,62.9,497.6
Hungary,2024-05-21,,forecast,22.2,528.9,9243.2,1.4,7.4,14.2,34.5,72.6,743.5
Hungary,2024-05-22,,forecast,23.2,1101.1,21962.6,1.1,7.1,14.4,37.7,83.7,1143.1
Hungary,2024-05-23,,forecast,24.3,2176,44683.4,0.9,6.9,14.5,41.5,97.8,1682.7
Hungary,2024-05-24,,forecast,25.4,3692.4,67760.4,0.8,6.5,14.8,45.6,111.7,2501.7
Lithuania,2024-05-09,,estimate,8.9,9.7,4.1,4.6,6.9,8,9.8,11.7,17
Lithuania,2024-05-10,,estimate,9,9.7,4.1,4.7,6.8,8,9.9,11.7,17.4
Lithuania,2024-05-11,,estimate,8.9,9.8,4.3,4.7,6.8,8,10,11.8,18.2
Lithuania,2024-05-12,,estimate,8.9,9.9,4.6,4.6,6.7,8,9.9,12,18.5
Lithuania,2024-05-13,,estimate,9,10.1,5,4.3,6.6,7.9,10,12.3,19.3
Lithuania,2024-05-14,,estimate,9,10.3,5.6,4.1,6.5,8,10.1,12.5,21
Lithuania,2024-05-15,,estimate,9,10.7,6.6,3.6,6.3,7.8,10.3,13.2,22.8
Lithuania,2024-05-16,,estimate,9,11.2,8.2,3.2,6,7.7,10.5,13.9,26
Lithuania,2024-05-17,,estimate based on partial data,9.1,12,10.7,2.7,5.6,7.6,10.8,14.7,30.3
Lithuania,2024-05-18,,estimate based on partial data,9.2,13.1,14.9,2.1,5.2,7.5,11.2,16,35.9
Lithuania,2024-05-19,,estimate based on partial data,9.3,15,22.4,1.7,4.8,7.3,11.5,17.4,44.5
Lithuania,2024-05-20,,forecast,9.3,17.7,36,1.3,4.3,7,12,19.3,56.6
Lithuania,2024-05-21,,forecast,9.2,21.7,60.8,1,4,6.9,12.4,21.2,72.1
Lithuania,2024-05-22,,forecast,9.3,27.9,106.7,0.7,3.6,6.7,13,23.1,94.2
Lithuania,2024-05-23,,forecast,9.2,37.6,192.5,0.6,3.3,6.5,13.4,25.4,116.3
Lithuania,2024-05-24,,forecast,9.3,53,353.6,0.4,3,6.2,14,28.4,149.9
Portugal,2024-05-09,,estimate,88.5,95.1,37.4,48.2,68.5,80.5,96.5,114.8,162
Portugal,2024-05-10,,estimate,88.7,95.9,37.8,48.8,69,80.9,97.5,115.1,162.1
Portugal,2024-05-11,,estimate,88.9,97.2,39.3,48.8,69.7,81.5,98.9,116.2,168
Portugal,2024-05-12,,estimate,90,98.9,41.9,48.7,70.3,82.1,99.3,117.7,178.8
Portugal,2024-05-13,,estimate,90.5,101,45.4,48.3,70.1,82.3,101,120.4,186.3
Portugal,2024-05-14,,estimate,91.8,103.6,49.9,47.3,69.5,82.7,102.6,124.1,199
Portugal,2024-05-15,,estimate,93,106.6,55.9,46,69.6,83,105.4,127.7,211.7
Portugal,2024-05-16,,estimate,94.6,110.2,63.9,44.9,68.7,82.6,107.9,133.1,228.8
Portugal,2024-05-17,,estimate based on partial data,96.8,114.7,75.1,42.7,66.9,83.4,111,138.6,249.9
Portugal,2024-05-18,,estimate based on partial data,96.7,120.7,91.2,39.5,64.5,83.6,112.7,146,286.6
Portugal,2024-05-19,,estimate based on partial data,98.1,129.1,114.9,35.3,62.3,83.1,117.6,154.4,328.1
Portugal,2024-05-20,,forecast,99.6,140.7,149.2,30.8,58.9,81.3,121.2,164.3,390
Portugal,2024-05-21,,forecast,100.9,156.2,199.4,26.9,56,80.2,125.2,177.3,465.9
Portugal,2024-05-22,,forecast,100.9,177,274,23.2,53.1,79.8,128.6,189.1,542.1
Portugal,2024-05-23,,forecast,103.2,205,387.5,19.9,50.7,78.4,133.8,204.4,666.6
Portugal,2024-05-24,,forecast,103.1,243.1,563.9,16.4,48,77.2,137.7,217.3,824
Romania,2024-05-09,,estimate,37,40,16.3,19.7,28.6,33.7,40.7,47.9,69.1
Romania,2024-05-10,,estimate,36.8,39.6,16,19.7,28.4,33.7,40.4,47,69.6
Romania,2024-05-11,,estimate,36.4,39.2,16.1,19.2,27.9,33.1,40,46.7,70.8
Romania,2024-05-12,,estimate,35.6,38.8,16.5,18.7,27.3,32.4,39.6,46.4,69.2
Romania,2024-05-13,,estimate,35.1,38.5,17.5,18.1,26.4,31.6,38.8,46,71
Romania,2024-05-14,,estimate,34.3,38.2,18.9,16.2,25.3,30.5,38.3,45.9,74.7
Romania,2024-05-15,,estimate,33.4,38.1,21.1,14.4,23.8,29.3,38,46.4,78.7
Romania,2024-05-16,,estimate,32.6,38.4,24.3,12.7,22.2,28.1,37.4,46.9,86.5
Romania,2024-05-17,,estimate based on partial data,31.4,39.1,29.1,10.7,20.5,26.7,36.7,48,96.8
Romania,2024-05-18,,estimate based on partial data,30.2,40.7,36.5,8.7,18.3,25.4,36.3,49.4,109.6
Romania,2024-05-19,,estimate based on partial data,29.2,43.6,48.8,6.9,16.6,23.9,35.9,51.9,128.1
Romania,2024-05-20,,forecast,28.2,48,69.1,5.4,14.4,22.5,35.6,55.1,151.3
Romania,2024-05-21,,forecast,27.3,54.7,103.1,4.1,12.8,21.1,35.4,57.4,177.5
Romania,2024-05-22,,forecast,26.3,64.6,161.2,3.1,11.5,19.9,35.6,60.5,212.6
Romania,2024-05-23,,forecast,25.6,79.3,261.6,2.4,10.2,18.7,35.6,62.3,264.5
Romania,2024-05-24,,forecast,24.8,101.6,436.2,1.8,9,17.6,35.6,65.9,315
