forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.35,18083.7300547381,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.4,18436.6787686707,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.45,18783.7642403619,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.5,19130.8,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.55,19483.3169679562,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.6,19847.2014734151,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.65,20229.4116203518,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.7,20639.0142309859,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.75,21088.9950251859,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.8,21599.9406973857,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.85,22208.8691853177,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.9,22995.8963918727,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.95,24206.3183534254,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.975,25300.004082645,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,19130.8,0.085,2,2021-05-29,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.99,26624.6550556222,quantile,2 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.01,17792.8386750915,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.025,18856.3814192279,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.05,19814.2213422266,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.1,20970.0305901669,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.15,21782.087289661,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.2,22446.5673726392,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.25,23030.4051409217,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.3,23565.7547175822,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.35,24071.3223230977,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.4,24559.6244185763,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.45,25040.1189510755,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.5,25520.84,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.55,26009.4499372892,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.6,26514.1227490053,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.65,27044.5401493451,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.7,27613.3377199718,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.75,28238.6333767265,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.8,28949.1746474631,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.85,29796.6889741475,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.9,30893.1975932601,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.95,32581.9417719146,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.975,34110.1523378507,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,25520.84,0.092,3,2021-06-05,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.99,35963.9000999933,quantile,3 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.01,24621.2708023346,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.025,26228.3746456187,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.05,27681.6821253433,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.1,29442.4159802948,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.15,30683.864972515,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.2,31702.2746048397,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.25,32598.9354081108,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.3,33422.6037408274,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.35,34201.7147865137,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.4,34955.3576674021,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.45,35698.0193206589,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.5,36442.07,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.55,37199.3740230449,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.6,37982.6555773518,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.65,38807.0541402026,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.7,39692.3975541373,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.75,40667.1902203781,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.8,41776.7465568973,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.85,43102.7283911149,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.9,44822.2336921462,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.95,47478.8294136755,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.975,49891.2150645415,quantile,4 wk ahead inc case
741496,2021-05-17T00:00:00Z,FALSE,anonymous,anonymous_Hare,seventh-power-normal,36442.07,0.105,4,2021-06-12,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.99,52827.5364033967,quantile,4 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.01,14280.4880213287,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.025,14603.2418523876,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.05,14886.6565857038,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.1,15220.2489080172,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.15,15449.5351428229,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.2,15634.2255496078,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.25,15794.4320660952,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.3,15939.7010826892,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.35,16075.5069047046,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.4,16205.4430819074,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.45,16332.1573790388,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.5,16457.83,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.55,16584.4696461553,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.6,16714.1476440901,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.65,16849.2458691695,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.7,16992.8009881602,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.75,17149.0919822522,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.8,17324.8215877053,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.85,17531.9299775002,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.9,17796.0406525432,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.95,18194.828822008,quantile,1 wk ahead inc case
860201,2021-05-17T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,16457.83,0.061,1,2021-05-22,2021-05-17T00:00:00Z,United Kingdom,cases,GB,,20,0.975,18547.9478493068,quantile,1 wk ahead inc case
