forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,39653,0.108,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.9,45539.2310956845,quantile,1 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,39653,0.108,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.95,47361.5538311481,quantile,1 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,39653,0.108,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.975,49001.0985668936,quantile,1 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,39653,0.108,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.99,50978.9181501122,quantile,1 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.01,30351.6170267696,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.025,31925.682251538,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.05,33344.6053776235,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.1,35058.9764896412,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.15,36265.177896175,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.2,37253.3573800204,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.25,38122.5593747056,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.3,38920.3998635195,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.35,39674.6155998179,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.4,40403.802497838,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.45,41122.0525556736,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.5,41841.38,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.55,42573.2902785966,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.6,43330.106872938,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.65,44126.4787027309,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.7,44981.5800054344,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.75,45922.9681590054,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.8,46994.4510623714,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.85,48274.9894490122,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.9,49935.8867713003,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.95,52503.2778309394,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.975,54836.7632838939,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41841.38,0.138,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.99,57680.6526901123,quantile,2 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.01,28940.6461474648,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.025,30890.95369701,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.05,32673.1298857411,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.1,34855.8432247719,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.15,36410.3045402399,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.2,37695.0350727586,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.25,38833.2871140037,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.3,39884.7353658727,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.35,40884.4553761788,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.4,41856.2523707428,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.45,42818.4570850083,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.5,43787,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.55,44777.4511163151,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.6,45806.8092675247,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.65,46895.6074224021,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.7,48071.0565436152,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.75,49372.6262052279,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.8,50863.4987419229,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.85,52658.2074280932,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.9,55006.5983667662,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.95,58681.288744141,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.975,62066.7586959472,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,43787,0.178,3,2021-04-10,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.99,66249.4320006034,quantile,3 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.01,27523.497900862,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.025,29921.4506358665,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.05,32150.2683442008,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.1,34926.7729126669,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.15,36934.2982579137,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.2,38611.7943524248,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.25,40111.527473978,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.3,41507.9139782751,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.35,42845.2316105488,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.4,44154.0336249481,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.45,45458.3552286672,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.5,46779.61,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.55,48139.2672643838,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.6,49561.3137032999,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.65,51075.2732449536,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.7,52720.8356675659,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.75,54556.1849563511,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.8,56675.2192808848,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.85,59249.3160820573,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.9,62654.8555523279,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.95,68065.7432878574,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.975,73135.8896459712,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,46779.61,0.228,4,2021-04-17,2021-03-22T00:00:00Z,United Kingdom,cases,GB,,12,0.99,79507.768948349,quantile,4 wk ahead inc case
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.01,384.12297399006,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.025,402.124093898592,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.05,418.279356787029,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.1,437.712492333792,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.15,451.331479192275,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.2,462.456998375544,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.25,472.220015525591,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.3,481.163036671366,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.35,489.601195037771,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.4,497.744972503965,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.45,505.753077971733,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.5,513.76,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.55,521.893685073632,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.6,530.290313676442,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.65,539.110893264134,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.7,548.56528345563,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.75,558.954150442392,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.8,570.754337218736,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.85,584.823682301922,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.9,603.019886850103,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.95,631.036012935232,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.975,656.387770852057,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,513.76,0.125,1,2021-03-27,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.99,687.14801111279,quantile,1 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,362.17,0.175,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.01,241.04962782942,quantile,2 wk ahead inc death
89444,2021-03-22T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,362.17,0.175,2,2021-04-03,2021-03-22T00:00:00Z,United Kingdom,deaths,GB,1.5529910326004,12,0.025,257.011290942131,quantile,2 wk ahead inc death
