forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.6,49.1047528779456,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.65,50.6381691884703,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.7,52.3060097948267,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.75,54.1675525013408,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.8,56.3185351705362,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.85,58.9338091193647,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.9,62.397640977629,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.95,67.9095620496301,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.975,73.0831302245688,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,46.29,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.99,79.5960930766937,quantile,3 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.01,17.4716860031241,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.025,19.5016054864365,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.05,21.4351029320808,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.1,23.9033955129302,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.15,25.7273846022357,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.2,27.2757933973583,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.25,28.6782519897797,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.3,29.9990536560996,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.35,31.2772141577554,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.4,32.5403825896301,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.45,33.8110470917639,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.5,35.11,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.55,36.4588560849475,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.6,37.8825324688357,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.65,39.4124647349496,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.7,41.0916995626413,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.75,42.9842132790839,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.8,45.1943627098814,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.85,47.9143962380413,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.9,51.5705854146614,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.95,57.5090357114667,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.975,63.2108008162384,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,35.11,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Poland,deaths,PL,34.9888377189636,27,0.99,70.5548451236808,quantile,4 wk ahead inc death
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.01,3421.86366844331,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.025,3549.56025469007,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.05,3663.19149147467,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.1,3798.72303104848,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.15,3892.98721063067,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.2,3969.57088324,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.25,4036.47242061811,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.3,4097.5124541392,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.35,4154.89881618782,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.4,4210.0958389724,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.45,4264.19743118702,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.5,4318.12,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.55,4372.72444235996,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.6,4428.91588400305,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.65,4487.75317024642,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.7,4550.60492020327,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.75,4619.41972876027,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.8,4697.27355496442,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.85,4789.67931964495,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.9,4908.53378411575,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.95,5090.14076326481,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.975,5253.09024118203,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,4318.12,0.1,1,2021-07-10,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.99,5449.12426124872,quantile,1 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.01,3623.69076092512,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.025,3852.33386453443,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.05,4060.48568348547,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.1,4314.46804788889,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.15,4494.74426274469,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.2,4643.37931883052,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.25,4774.80607408722,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.3,4895.99861835805,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.35,5011.04577452383,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.4,5122.71300453281,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.45,5233.12023645992,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.5,5344.1,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.55,5457.43333222547,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.6,5575.05462139482,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.65,5699.29034677673,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.7,5833.21341287017,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.75,5981.2701012071,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.8,6150.56467477935,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.85,6353.95545119632,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.9,6619.44983553056,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.95,7033.49476791774,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.975,7413.53315010547,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,5344.1,0.167,2,2021-07-17,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.99,7881.3029847803,quantile,2 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.01,4387.64087030623,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.025,4778.65507439081,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.05,5142.70833972934,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.1,5596.99157897989,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.15,5925.95449570637,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.2,6201.13911064061,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.25,6447.38510368094,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.3,6676.84406571846,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.35,6896.75548498143,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.4,7112.12358543105,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.45,7326.89376751534,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.5,7544.59,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.55,7768.75441001552,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.6,8003.35337039144,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.65,8253.27770312468,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.7,8525.11122138587,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.75,8828.51533648933,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.8,9179.0939136374,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.85,9605.34514892779,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.9,10169.8988581424,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.95,11068.2610227699,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.975,11911.4766355796,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,7544.59,0.233,3,2021-07-24,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.99,12972.9939050657,quantile,3 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.01,5607.99320027418,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.025,6259.5487889841,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.05,6880.15521048127,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.1,7672.41807550845,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.15,8257.87493458721,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.2,8754.87711243884,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.25,9205.0327670539,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.3,9628.97850201667,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.35,10039.2374433039,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.4,10444.6842888738,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.45,10852.5371936548,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.5,11269.47,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.55,11702.4205321456,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.6,12159.38659019,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.65,12650.4582442772,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.7,13189.4524485958,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.75,13796.9040735471,quantile,4 wk ahead inc case
515822,2021-07-05T00:00:00Z,TRUE,yes,seabbs,log-normal,11269.47,0.3,4,2021-07-31,2021-07-05T00:00:00Z,Germany,cases,DE,32.3990588188171,27,0.8,14506.3091634329,quantile,4 wk ahead inc case
