forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.2,992.123656924012,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.25,1025.84716264297,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.3,1057.10772644805,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.35,1086.92502131009,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.4,1115.99602349779,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.45,1144.86239647695,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.5,1174,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.55,1203.87917730666,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.6,1235.01873750425,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.65,1268.0506686089,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.7,1303.81792273063,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.75,1343.54906870244,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.8,1389.21795723854,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.85,1444.41356136699,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.9,1516.98837094774,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.95,1631.31664560272,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.975,1737.43435824171,quantile,4 wk ahead inc death
427811,2021-07-18T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1174,0.2,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,deaths,GB,13.1609239180883,29,0.99,1869.52856763469,quantile,4 wk ahead inc death
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.01,297310.050679091,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.025,309537.040599847,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.05,320454.372629224,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.1,333520.098827663,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.15,342635.133158195,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.2,350056.813783694,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.25,356551.942170069,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.3,362487.411103579,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.35,368075.673225673,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.4,373458.027002431,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.45,378740.416656132,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.5,384012,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.55,389356.957057708,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.6,394864.229663592,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.65,400638.311278959,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.7,406814.724117033,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.75,413586.910357262,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.8,421260.80778168,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.85,430385.567249798,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.9,442147.914510539,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.95,460175.390755619,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.975,476405.718224318,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,384012,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.99,495998.086197127,quantile,1 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.01,312461.026292504,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.025,330961.487348591,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.05,347746.700398221,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.1,368158.210629545,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.15,382602.396079232,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.2,394485.280612628,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.25,404973.434439422,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.3,414629.554264698,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.35,423782.795213082,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.4,432655.09643681,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.45,441415.906789027,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.5,450211,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.55,459181.333077502,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.6,468479.271803986,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.65,478287.33683982,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.7,488845.86840523,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.75,500501.828722593,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.8,513808.637438198,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.85,529766.532039767,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.9,550551.199644313,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.95,582866.621851163,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.975,612427.585290348,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,450211,0.157,2,2021-07-31,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.99,648688.724241903,quantile,2 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.01,308681.235509297,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.025,332515.033865573,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.05,354480.194753601,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.1,381611.392910192,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.15,401080.351284358,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.2,417259.6342516,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.25,431659.180687678,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.3,445013.428666222,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.35,457756.648561866,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.4,470185.971569471,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.45,482532.612494519,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.5,495000,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.55,507789.512367484,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.6,521123.586869493,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.65,535273.492520086,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.7,550601.362153002,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.75,567635.326577903,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.8,587224.308048581,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.85,610912.499740688,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.9,642079.886901238,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.95,691223.38462468,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.975,736883.975294354,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,495000,0.203,3,2021-08-07,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.99,793780.028759215,quantile,3 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.01,276151.201898687,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.025,302640.163646007,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.05,327445.657644265,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.1,358578.50782066,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.15,381239.264872792,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.2,400266.353315448,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.25,417344.942308795,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.3,433302.192618393,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.35,448633.098256019,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.4,463681.892871584,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.45,478722.060955358,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.5,494000,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.55,509765.51929316,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.6,526300.473992382,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.65,543954.516393565,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.7,563200.473381682,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.75,584734.53314174,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.8,609684.021598678,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.85,640112.450330706,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.9,680565.049710264,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.95,745271.755184241,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.975,806356.952296142,quantile,4 wk ahead inc case
778898,2021-07-18T00:00:00Z,FALSE,yes,aurelwu,log-normal,494000,0.25,4,2021-08-14,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.99,883704.283458198,quantile,4 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.01,301946.084405814,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.025,314363.732992564,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.05,325451.301848373,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.1,338720.765347928,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.15,347977.932803392,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.2,355515.341644638,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.25,362111.75027428,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.3,368139.772534181,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.35,373815.17389564,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.4,379281.45612884,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.45,384646.215472151,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.5,390000,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.55,395428.302377285,quantile,1 wk ahead inc case
467474,2021-07-19T00:00:00Z,FALSE,yes,2e10e122,log-normal,390000,0.11,1,2021-07-24,2021-07-19T00:00:00Z,United Kingdom,cases,GB,,29,0.6,401021.451331731,quantile,1 wk ahead inc case
