region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2022-12-30,564,10,,,,,,,,,
Czechia,2022-12-31,455,15,,,,,,,,,
Czechia,2023-01-01,105,3,,,,,,,,,
Czechia,2023-01-02,97,6,,,,,,,,,
Czechia,2023-01-03,877,18,,,,,,,,,
Czechia,2023-01-04,642,10,,,,,,,,,
Czechia,2023-01-05,496,10,,,,,,,,,
Czechia,2023-01-06,393,8,,,,,,,,,
Czechia,2023-01-07,375,10,,,,,,,,,
Czechia,2023-01-08,75,4,,,,,,,,,
Czechia,2023-01-09,43,5,,,,,,,,,
Czechia,2023-01-10,668,15,,,,,,,,,
Czechia,2023-01-11,382,9,,,,,,,,,
Czechia,2023-01-12,300,6,,,,,,,,,
Czechia,2023-01-13,283,7,,,,,,,,,
Czechia,2023-01-14,274,11,,,,,,,,,
Czechia,2023-01-15,35,1,,,,,,,,,
Czechia,2023-01-16,29,4,,,,,,,,,
Czechia,2023-01-17,447,6,,,,,,,,,
Czechia,2023-01-18,365,2,,,,,,,,,
Czechia,2023-01-19,325,3,,,,,,,,,
Czechia,2023-01-20,270,6,,,,,,,,,
Czechia,2023-01-21,375,5,,,,,,,,,
Czechia,2023-01-22,50,0,,,,,,,,,
Czechia,2023-01-23,46,3,,,,,,,,,
Czechia,2023-01-24,513,4,,,,,,,,,
Czechia,2023-01-25,385,6,,,,,,,,,
Czechia,2023-01-26,361,3,,,,,,,,,
Czechia,2023-01-27,314,5,,,,,,,,,
Czechia,2023-01-28,327,1,,,,,,,,,
Czechia,2023-01-29,45,1,,,,,,,,,
Czechia,2023-01-30,48,1,,,,,,,,,
Czechia,2023-01-31,663,3,,,,,,,,,
Czechia,2023-02-01,536,5,,,,,,,,,
Czechia,2023-02-02,510,7,,,,,,,,,
Czechia,2023-02-03,440,4,,,,,,,,,
Czechia,2023-02-04,440,2,,,,,,,,,
Czechia,2023-02-05,67.5,,0.9,1.5,0,0,0,0,1,1,3
Czechia,2023-02-06,57,,2.9,3.5,2,0,1,2,3,4,8
Czechia,2023-02-07,1310.5,,4.7,4.2,4,0,2,3,4.4,6,12
Czechia,2023-02-08,527.5,,5,4.3,4,0,2,3,5,7,13
Czechia,2023-02-09,465,,4.9,4.2,4,0,2,3,5,7,13
Czechia,2023-02-10,433.5,,6.1,5.6,5,0,3,4,6,8,16
Czechia,2023-02-11,478.5,,5.5,4.6,4,0,2,4,5,7,14
Czechia,2023-02-12,86,,1.3,1.7,1,0,0,0,1,2,5
Czechia,2023-02-13,74.5,,4.1,4.2,3,0,1,2,4,5,12
Czechia,2023-02-14,1727.5,,6.7,6.7,5,0,3,4,6,9,18
Czechia,2023-02-15,691.5,,7.3,6.9,6,1,3,4,7,10,19
Czechia,2023-02-16,610.5,,7.5,7.2,6,1,3,5,7,10,21
Czechia,2023-02-17,575.5,,8.6,8.7,7,1,4,5,8,11,22
Czechia,2023-02-18,584,,8.1,8.4,6,1,3,5,7,11,22
Czechia,2023-02-19,114.5,,1.9,3.4,1,0,0,1,1,2,6
Czechia,2023-02-20,93,,6.2,8.8,4,0,2,3,5,8,19
Czechia,2023-02-21,2294.5,,9.9,11.5,7,1,3,5,8,12,28
Czechia,2023-02-22,906,,11.8,18.1,7,1,4,6,9,14,33
Czechia,2023-02-23,792,,11.8,17.8,8,1,4,6,9,14,34
Czechia,2023-02-24,692,,13.9,24.6,9,1,4,7,11,16,39
Czechia,2023-02-25,729.5,,13.2,22.7,8,1,4,6,10,14,42
Czechia,2023-02-26,142.5,,4.1,26.3,2,0,0,1,2,4,11
Czechia,2023-02-27,124,,11.3,24.8,5,0,2,4,7,12,36
Czechia,2023-02-28,2722,,18.4,56.6,8,1,4,6,11,18,61
Czechia,2023-03-01,1124,,21.4,70.5,9,1,4,7,12,20,71
Czechia,2023-03-02,1027,,25.8,131.7,10,1,4,7,13,22,78.2
Czechia,2023-03-03,937,,27.9,81.1,11,1,5,8.6,16,27,93.1
Czechia,2023-03-04,987,,27.7,98.8,10,1,4,7,14,24,91
Czechia,2023-03-05,193,,6.7,22.8,2,0,1,1,3,5,22
Czechia,2023-03-06,147.5,,25.3,92.2,7,0,3,5,9,17,79
Czechia,2023-03-07,3879,,40.2,153.9,11,1,4,8,16,27,134
Czechia,2023-03-08,1485,,43.4,139.6,13,1,5,9,18,33,143
Denmark,2022-12-10,0,0,,,,,,,,,
Denmark,2022-12-11,0,0,,,,,,,,,
Denmark,2022-12-12,2089,17,,,,,,,,,
Denmark,2022-12-13,1074,12,,,,,,,,,
Denmark,2022-12-14,972,12,,,,,,,,,
Denmark,2022-12-15,1341,6,,,,,,,,,
Denmark,2022-12-16,1063,9,,,,,,,,,
Denmark,2022-12-17,0,0,,,,,,,,,
Denmark,2022-12-18,0,0,,,,,,,,,
Denmark,2022-12-19,2602,27,,,,,,,,,
Denmark,2022-12-20,1207,10,,,,,,,,,
Denmark,2022-12-21,1880,8,,,,,,,,,
Denmark,2022-12-22,1731,11,,,,,,,,,
Denmark,2022-12-23,1800,10,,,,,,,,,
Denmark,2022-12-24,0,0,,,,,,,,,
Denmark,2022-12-25,0,0,,,,,,,,,
Denmark,2022-12-26,0,0,,,,,,,,,
Denmark,2022-12-27,3362,46,,,,,,,,,
Denmark,2022-12-28,1463,11,,,,,,,,,
Denmark,2022-12-29,0,0,,,,,,,,,
Denmark,2022-12-30,0,0,,,,,,,,,
Denmark,2022-12-31,0,0,,,,,,,,,
Denmark,2023-01-01,0,0,,,,,,,,,
Denmark,2023-01-02,0,0,,,,,,,,,
Denmark,2023-01-03,5761,90,,,,,,,,,
Denmark,2023-01-04,860,16,,,,,,,,,
Denmark,2023-01-05,870,12,,,,,,,,,
Denmark,2023-01-06,563,13,,,,,,,,,
Denmark,2023-01-07,0,0,,,,,,,,,
Denmark,2023-01-08,0,0,,,,,,,,,
Denmark,2023-01-09,1218,42,,,,,,,,,
Denmark,2023-01-10,494,10,,,,,,,,,
Denmark,2023-01-11,381,19,,,,,,,,,
Denmark,2023-01-12,360,11,,,,,,,,,
Denmark,2023-01-13,315,11,,,,,,,,,
Denmark,2023-01-14,0,0,,,,,,,,,
Denmark,2023-01-15,0,0,,,,,,,,,
Denmark,2023-01-16,0,0,,,,,,,,,
Denmark,2023-01-17,837,50,,,,,,,,,
Denmark,2023-01-18,205,7,,,,,,,,,
Denmark,2023-01-19,227,14,,,,,,,,,
Denmark,2023-01-20,179,19,,,,,,,,,
Denmark,2023-01-21,0,0,,,,,,,,,
Denmark,2023-01-22,0,0,,,,,,,,,
Denmark,2023-01-23,383,20,,,,,,,,,
Denmark,2023-01-24,186,11,,,,,,,,,
Denmark,2023-01-25,153,5,,,,,,,,,
Denmark,2023-01-26,186,6,,,,,,,,,
Denmark,2023-01-27,178,6,,,,,,,,,
Denmark,2023-01-28,0,0,,,,,,,,,
Denmark,2023-01-29,0,0,,,,,,,,,
Denmark,2023-01-30,384,18,,,,,,,,,
Denmark,2023-01-31,204,7,,,,,,,,,
Denmark,2023-02-01,167,5,,,,,,,,,
Denmark,2023-02-02,0,0,,,,,,,,,
Denmark,2023-02-03,333,15,,,,,,,,,
Denmark,2023-02-04,0,0,,,,,,,,,
Denmark,2023-02-05,0,,0.3,1,0,0,0,0,0,0,2
Denmark,2023-02-06,117,,6.5,9,4,0,1,2,5,8,22
Denmark,2023-02-07,132,,7.3,8.2,5,0,2,3,6,10,24
Denmark,2023-02-08,69.5,,3.2,4.6,2,0,0,1,2.4,4,11
Denmark,2023-02-09,70,,3.1,4.5,2,0,0,1,2,4,11
Denmark,2023-02-10,57,,6.5,7.8,4,0,1,3,5,9,22
Denmark,2023-02-11,0,,0.1,0.5,0,0,0,0,0,0,1
Denmark,2023-02-12,0,,0.2,0.7,0,0,0,0,0,0,1
Denmark,2023-02-13,85.5,,5.6,6.8,3,0,1,2,5,8,19
Denmark,2023-02-14,99,,6.5,8.8,4,0,1,3,5,8,22
Denmark,2023-02-15,48,,3.1,5,2,0,0,1,2,4,11
Denmark,2023-02-16,49.5,,2.9,5.8,1,0,0,1,2,4,10
Denmark,2023-02-17,44,,6.4,10.2,3,0,1,2,5,8,22
Denmark,2023-02-18,0,,0.2,1.5,0,0,0,0,0,0,1
Denmark,2023-02-19,0,,0.2,0.9,0,0,0,0,0,0,1
Denmark,2023-02-20,52,,5.7,11.7,2,0,1,2,4,7,20
Denmark,2023-02-21,68,,7.3,19.9,3,0,1,2,4,8,25
Denmark,2023-02-22,31,,3.1,9.7,1,0,0,1,2,3,11
Denmark,2023-02-23,37,,4.5,42.6,1,0,0,1,2,3,12
Denmark,2023-02-24,31,,10.8,114.2,2,0,1,1,3,6,24
Denmark,2023-02-25,0,,0.5,9.2,0,0,0,0,0,0,1
Denmark,2023-02-26,0,,0.6,8.3,0,0,0,0,0,0,1
Denmark,2023-02-27,36,,9.7,88.3,2,0,0,1,3,5,23
Denmark,2023-02-28,44.5,,15.6,140.7,2,0,0,1,3,6,25
Denmark,2023-03-01,24,,7.7,98.5,1,0,0,0,1,3,14
Denmark,2023-03-02,24.5,,4.6,21.3,1,0,0,0,1,3,14
Denmark,2023-03-03,23,,14.1,117.6,2,0,0,1,3,5,27
Denmark,2023-03-04,0,,0.3,2.3,0,0,0,0,0,0,1
Denmark,2023-03-05,0,,0.6,6.3,0,0,0,0,0,0,1
Denmark,2023-03-06,24.5,,24,224,1,0,0,1,2,5,29.1
Denmark,2023-03-07,31.5,,19.2,176.3,1,0,0,1,2,5,31
Denmark,2023-03-08,16,,16.1,174.8,1,0,0,0,1,2,21
Estonia,2022-12-10,0,0,,,,,,,,,
Estonia,2022-12-11,0,0,,,,,,,,,
Estonia,2022-12-12,0,0,,,,,,,,,
Estonia,2022-12-13,646,0,,,,,,,,,
Estonia,2022-12-14,0,0,,,,,,,,,
Estonia,2022-12-15,0,15,,,,,,,,,
Estonia,2022-12-16,0,0,,,,,,,,,
Estonia,2022-12-17,0,0,,,,,,,,,
Estonia,2022-12-18,0,0,,,,,,,,,
Estonia,2022-12-19,0,0,,,,,,,,,
Estonia,2022-12-20,818,23,,,,,,,,,
Estonia,2022-12-21,0,0,,,,,,,,,
Estonia,2022-12-22,0,0,,,,,,,,,
Estonia,2022-12-23,0,0,,,,,,,,,
Estonia,2022-12-24,0,0,,,,,,,,,
Estonia,2022-12-25,0,0,,,,,,,,,
Estonia,2022-12-26,0,0,,,,,,,,,
Estonia,2022-12-27,600,0,,,,,,,,,
Estonia,2022-12-28,0,17,,,,,,,,,
Estonia,2022-12-29,0,0,,,,,,,,,
Estonia,2022-12-30,0,0,,,,,,,,,
Estonia,2022-12-31,0,0,,,,,,,,,
Estonia,2023-01-01,0,0,,,,,,,,,
Estonia,2023-01-02,0,0,,,,,,,,,
Estonia,2023-01-03,560,18,,,,,,,,,
Estonia,2023-01-04,0,0,,,,,,,,,
Estonia,2023-01-05,0,0,,,,,,,,,
Estonia,2023-01-06,0,0,,,,,,,,,
Estonia,2023-01-07,0,0,,,,,,,,,
Estonia,2023-01-08,0,0,,,,,,,,,
Estonia,2023-01-09,0,0,,,,,,,,,
Estonia,2023-01-10,392,13,,,,,,,,,
Estonia,2023-01-11,0,0,,,,,,,,,
Estonia,2023-01-12,0,0,,,,,,,,,
Estonia,2023-01-13,0,0,,,,,,,,,
Estonia,2023-01-14,0,0,,,,,,,,,
Estonia,2023-01-15,0,0,,,,,,,,,
Estonia,2023-01-16,0,0,,,,,,,,,
Estonia,2023-01-17,0,0,,,,,,,,,
Estonia,2023-01-18,375,11,,,,,,,,,
Estonia,2023-01-19,0,0,,,,,,,,,
Estonia,2023-01-20,0,0,,,,,,,,,
Estonia,2023-01-21,0,0,,,,,,,,,
Estonia,2023-01-22,0,0,,,,,,,,,
Estonia,2023-01-23,0,0,,,,,,,,,
Estonia,2023-01-24,313,8,,,,,,,,,
Estonia,2023-01-25,0,0,,,,,,,,,
Estonia,2023-01-26,0,0,,,,,,,,,
Estonia,2023-01-27,0,0,,,,,,,,,
Estonia,2023-01-28,0,0,,,,,,,,,
Estonia,2023-01-29,0,0,,,,,,,,,
Estonia,2023-01-30,0,0,,,,,,,,,
Estonia,2023-01-31,372,8,,,,,,,,,
Estonia,2023-02-01,0,0,,,,,,,,,
Estonia,2023-02-02,0,0,,,,,,,,,
Estonia,2023-02-03,0,0,,,,,,,,,
Estonia,2023-02-04,0,0,,,,,,,,,
Estonia,2023-02-05,0,,0.4,1.2,0,0,0,0,0,0,2
Estonia,2023-02-06,0,,0.4,1.2,0,0,0,0,0,0,2
Estonia,2023-02-07,141,,3.1,4.4,2,0,0,1,2,4,12
Estonia,2023-02-08,15,,2.6,4,1,0,0,1,2,3,10
Estonia,2023-02-09,0,,0.4,1,0,0,0,0,0,0,2
Estonia,2023-02-10,0,,0.4,1.1,0,0,0,0,0,0,2
Estonia,2023-02-11,0,,0.3,0.9,0,0,0,0,0,0,2
Estonia,2023-02-12,0,,0.4,1.1,0,0,0,0,0,0,2
Estonia,2023-02-13,0,,0.4,1.1,0,0,0,0,0,0,2
Estonia,2023-02-14,133,,4.5,17.7,2,0,0,1,2,4,16
Estonia,2023-02-15,12,,3.2,9.8,1,0,0,1,2,3,11
Estonia,2023-02-16,0,,0.5,1.7,0,0,0,0,0,0,2
Estonia,2023-02-17,0,,0.5,1.3,0,0,0,0,0,0,3
Estonia,2023-02-18,0,,0.4,1.4,0,0,0,0,0,0,2
Estonia,2023-02-19,0,,0.5,2.1,0,0,0,0,0,0,3
Estonia,2023-02-20,0,,0.6,1.8,0,0,0,0,0,0,3
Estonia,2023-02-21,145,,6.2,30.7,1,0,0,1,2,5,23
Estonia,2023-02-22,13,,4.1,16.7,1,0,0,0,1,3,15
Estonia,2023-02-23,0,,0.6,2.4,0,0,0,0,0,0,3
Estonia,2023-02-24,0,,0.8,3.8,0,0,0,0,0,0,3
Estonia,2023-02-25,0,,0.5,1.6,0,0,0,0,0,0,2
Estonia,2023-02-26,0,,0.8,3,0,0,0,0,0,0,3
Estonia,2023-02-27,0,,0.8,3.8,0,0,0,0,0,0,4
Estonia,2023-02-28,108.5,,8.2,36.1,1,0,0,1,2,5,29.1
Estonia,2023-03-01,11,,7,36.2,1,0,0,0,1,3,19
Estonia,2023-03-02,0,,0.9,6.4,0,0,0,0,0,0,3
Estonia,2023-03-03,0,,1.5,20.7,0,0,0,0,0,0,4
Estonia,2023-03-04,0,,0.7,6.1,0,0,0,0,0,0,3
Estonia,2023-03-05,0,,1.2,7.4,0,0,0,0,0,0,4
Estonia,2023-03-06,0,,1,6.6,0,0,0,0,0,0,3
Estonia,2023-03-07,101,,17.7,230.2,1,0,0,1,2,5,28
Estonia,2023-03-08,11.5,,8.6,46.5,1,0,0,0,1,4,29
Finland,2022-12-10,0,0,,,,,,,,,
Finland,2022-12-11,0,0,,,,,,,,,
Finland,2022-12-12,0,0,,,,,,,,,
Finland,2022-12-13,0,0,,,,,,,,,
Finland,2022-12-14,0,0,,,,,,,,,
Finland,2022-12-15,10537,211,,,,,,,,,
Finland,2022-12-16,0,0,,,,,,,,,
Finland,2022-12-17,0,0,,,,,,,,,
Finland,2022-12-18,0,0,,,,,,,,,
Finland,2022-12-19,0,0,,,,,,,,,
Finland,2022-12-20,0,0,,,,,,,,,
Finland,2022-12-21,0,0,,,,,,,,,
Finland,2022-12-22,9759,150,,,,,,,,,
Finland,2022-12-23,0,0,,,,,,,,,
Finland,2022-12-24,0,0,,,,,,,,,
Finland,2022-12-25,0,0,,,,,,,,,
Finland,2022-12-26,0,0,,,,,,,,,
Finland,2022-12-27,0,0,,,,,,,,,
Finland,2022-12-28,0,0,,,,,,,,,
Finland,2022-12-29,0,0,,,,,,,,,
Finland,2022-12-30,0,0,,,,,,,,,
Finland,2022-12-31,0,0,,,,,,,,,
Finland,2023-01-01,0,0,,,,,,,,,
Finland,2023-01-02,0,0,,,,,,,,,
Finland,2023-01-03,0,0,,,,,,,,,
Finland,2023-01-04,0,0,,,,,,,,,
Finland,2023-01-05,8192,330,,,,,,,,,
Finland,2023-01-06,0,0,,,,,,,,,
Finland,2023-01-07,0,0,,,,,,,,,
Finland,2023-01-08,0,0,,,,,,,,,
Finland,2023-01-09,0,0,,,,,,,,,
Finland,2023-01-10,0,0,,,,,,,,,
Finland,2023-01-11,0,0,,,,,,,,,
Finland,2023-01-12,2259,168,,,,,,,,,
Finland,2023-01-13,0,0,,,,,,,,,
Finland,2023-01-14,0,0,,,,,,,,,
Finland,2023-01-15,0,0,,,,,,,,,
Finland,2023-01-16,0,0,,,,,,,,,
Finland,2023-01-17,0,0,,,,,,,,,
Finland,2023-01-18,0,0,,,,,,,,,
Finland,2023-01-19,1173,126,,,,,,,,,
Finland,2023-01-20,0,0,,,,,,,,,
Finland,2023-01-21,0,0,,,,,,,,,
Finland,2023-01-22,0,0,,,,,,,,,
Finland,2023-01-23,0,0,,,,,,,,,
Finland,2023-01-24,0,0,,,,,,,,,
Finland,2023-01-25,0,0,,,,,,,,,
Finland,2023-01-26,8790,82,,,,,,,,,
Finland,2023-01-27,0,0,,,,,,,,,
Finland,2023-01-28,0,0,,,,,,,,,
Finland,2023-01-29,0,0,,,,,,,,,
Finland,2023-01-30,0,0,,,,,,,,,
Finland,2023-01-31,0,0,,,,,,,,,
Finland,2023-02-01,0,0,,,,,,,,,
Finland,2023-02-02,579,100,,,,,,,,,
Finland,2023-02-03,0,0,,,,,,,,,
Finland,2023-02-04,0,0,,,,,,,,,
Finland,2023-02-05,0,,1.3,3.2,0,0,0,0,1,1,5
Finland,2023-02-06,0,,1,2.9,0,0,0,0,0,1,5
Finland,2023-02-07,0,,0.8,2.3,0,0,0,0,0,1,4
Finland,2023-02-08,0,,0.9,2.5,0,0,0,0,0,1,4
Finland,2023-02-09,1177.5,,46.1,52.1,28,2,12,20,39,63,142
Finland,2023-02-10,0,,0.7,2.2,0,0,0,0,0,1,4
Finland,2023-02-11,0,,0.4,1.1,0,0,0,0,0,0,2
Finland,2023-02-12,0,,0.7,2.1,0,0,0,0,0,1,4
Finland,2023-02-13,0,,0.5,1.5,0,0,0,0,0,1,3
Finland,2023-02-14,0,,0.5,1.8,0,0,0,0,0,0,2
Finland,2023-02-15,0,,0.7,2.4,0,0,0,0,0,1,3
Finland,2023-02-16,1068.5,,33.4,60.5,17,0,5,12,25,39,112
Finland,2023-02-17,0,,0.6,4,0,0,0,0,0,0,2
Finland,2023-02-18,0,,0.3,1.3,0,0,0,0,0,0,2
Finland,2023-02-19,0,,0.6,1.9,0,0,0,0,0,0,3
Finland,2023-02-20,0,,0.6,2.2,0,0,0,0,0,0,3
Finland,2023-02-21,0,,0.7,4,0,0,0,0,0,0,3
Finland,2023-02-22,0,,0.9,7,0,0,0,0,0,0,3
Finland,2023-02-23,910.5,,40.6,122.4,13,0,4,8,19,32,148.1
Finland,2023-02-24,0,,0.7,4.4,0,0,0,0,0,0,3
Finland,2023-02-25,0,,0.3,1,0,0,0,0,0,0,1
Finland,2023-02-26,0,,1,4.6,0,0,0,0,0,0,3
Finland,2023-02-27,0,,0.9,6.7,0,0,0,0,0,0,3
Finland,2023-02-28,0,,0.8,6.7,0,0,0,0,0,0,3
Finland,2023-03-01,0,,1.4,19.5,0,0,0,0,0,0,4
Finland,2023-03-02,780.5,,70.8,644.6,8,0,2,5,13,28,155.1
Finland,2023-03-03,0,,0.8,4.6,0,0,0,0,0,0,3
Finland,2023-03-04,0,,0.6,4.8,0,0,0,0,0,0,2
Finland,2023-03-05,0,,1.4,11.6,0,0,0,0,0,0,4
Finland,2023-03-06,0,,1.7,18.7,0,0,0,0,0,0,3
Finland,2023-03-07,0,,1.4,19.3,0,0,0,0,0,0,4
Finland,2023-03-08,0,,2.7,32.1,0,0,0,0,0,0,4
France,2022-12-10,0,0,,,,,,,,,
France,2022-12-11,0,0,,,,,,,,,
France,2022-12-12,118782,259,,,,,,,,,
France,2022-12-13,95639,136,,,,,,,,,
France,2022-12-14,69866,109,,,,,,,,,
France,2022-12-15,62541,106,,,,,,,,,
France,2022-12-16,54034,131,,,,,,,,,
France,2022-12-17,0,0,,,,,,,,,
France,2022-12-18,0,0,,,,,,,,,
France,2022-12-19,98021,258,,,,,,,,,
France,2022-12-20,71212,130,,,,,,,,,
France,2022-12-21,54613,127,,,,,,,,,
France,2022-12-22,49469,120,,,,,,,,,
France,2022-12-23,41843,157,,,,,,,,,
France,2022-12-24,0,0,,,,,,,,,
France,2022-12-25,0,0,,,,,,,,,
France,2022-12-26,40744,0,,,,,,,,,
France,2022-12-27,60099,423,,,,,,,,,
France,2022-12-28,26081,140,,,,,,,,,
France,2022-12-29,24436,132,,,,,,,,,
France,2022-12-30,23808,115,,,,,,,,,
France,2022-12-31,0,0,,,,,,,,,
France,2023-01-01,0,0,,,,,,,,,
France,2023-01-02,39087,252,,,,,,,,,
France,2023-01-03,20736,157,,,,,,,,,
France,2023-01-04,14105,123,,,,,,,,,
France,2023-01-05,11536,141,,,,,,,,,
France,2023-01-06,6354,3,,,,,,,,,
France,2023-01-07,0,0,,,,,,,,,
France,2023-01-08,0,0,,,,,,,,,
France,2023-01-09,17220,340,,,,,,,,,
France,2023-01-10,7816,105,,,,,,,,,
France,2023-01-11,7635,88,,,,,,,,,
France,2023-01-12,7159,53,,,,,,,,,
France,2023-01-13,5025,97,,,,,,,,,
France,2023-01-14,0,0,,,,,,,,,
France,2023-01-15,0,0,,,,,,,,,
France,2023-01-16,10830,116,,,,,,,,,
France,2023-01-17,8345,99,,,,,,,,,
France,2023-01-18,5894,82,,,,,,,,,
France,2023-01-19,4992,64,,,,,,,,,
France,2023-01-20,3480,43,,,,,,,,,
France,2023-01-21,0,0,,,,,,,,,
France,2023-01-22,0,0,,,,,,,,,
France,2023-01-23,8828,197,,,,,,,,,
France,2023-01-24,6463,51,,,,,,,,,
France,2023-01-25,5347,0,,,,,,,,,
France,2023-01-26,5287,50,,,,,,,,,
France,2023-01-27,4681,44,,,,,,,,,
France,2023-01-28,0,0,,,,,,,,,
France,2023-01-29,0,0,,,,,,,,,
France,2023-01-30,8215,93,,,,,,,,,
France,2023-01-31,6844,57,,,,,,,,,
France,2023-02-01,4506,53,,,,,,,,,
France,2023-02-02,4021,52,,,,,,,,,
France,2023-02-03,3605,28,,,,,,,,,
France,2023-02-04,0,0,,,,,,,,,
France,2023-02-05,0,,0.7,4.4,0,0,0,0,0,0,2
France,2023-02-06,6647,,72.3,84.3,48,4,21,37,63.4,98.2,210
France,2023-02-07,5364,,43.6,46.3,30,2,13,23,38,57,130
France,2023-02-08,3689.5,,32.8,42.8,22,1,9,15,28,40,103
France,2023-02-09,3425,,42.4,53.8,27,2,12,20,35.4,52,142.1
France,2023-02-10,2797,,29.7,35.9,20,1,8,14,26,39,89
France,2023-02-11,0,,0.2,0.7,0,0,0,0,0,0,1
France,2023-02-12,0,,0.4,2.1,0,0,0,0,0,0,2
France,2023-02-13,5031.5,,62.6,69.1,44,4,19,33,56,81,183
France,2023-02-14,4009.5,,36.2,40,24,2,12,19,31,45.2,111
France,2023-02-15,2728.5,,27.4,32.8,19,1,8,14,24,35,81
France,2023-02-16,2516.5,,36.3,51.6,23,2,11,18,30,44.2,114.1
France,2023-02-17,2092,,25.9,31.6,18,1,7,12.6,22,33,80
France,2023-02-18,0,,0.2,0.6,0,0,0,0,0,0,1
France,2023-02-19,0,,0.3,1.1,0,0,0,0,0,0,1
France,2023-02-20,3746,,53.3,68.2,33,2,16,25,44,68,163.3
France,2023-02-21,2889.5,,31.9,37.6,19,2,9,15,27,43,97
France,2023-02-22,1998.5,,26.2,43.3,15,1,6,11,19.4,30,90
France,2023-02-23,1807,,33.6,46.7,19,1,8,13,26,41,111
France,2023-02-24,1524.5,,21.6,29.5,12,0,5,10,16,27,69
France,2023-02-25,0,,0.2,0.6,0,0,0,0,0,0,1
France,2023-02-26,0,,0.4,2.8,0,0,0,0,0,0,2
France,2023-02-27,2666.5,,49.3,68.1,29.5,2,12,22,40,59,159.2
France,2023-02-28,2147,,29.6,51.7,15,1,5,10,20,32,99.1
France,2023-03-01,1486.5,,20.6,37.3,10,0,4,7,14,24,74
France,2023-03-02,1394.5,,30.5,59.1,13,1,5,9.6,18,33,109
France,2023-03-03,1121.5,,22.3,49.6,11,0,4,8,14,23,71.1
France,2023-03-04,0,,0.2,1,0,0,0,0,0,0,1
France,2023-03-05,0,,0.5,4.6,0,0,0,0,0,0,1
France,2023-03-06,2008.5,,54.9,166.2,20,1,8,13,28,49,174
France,2023-03-07,1557,,29.4,77.6,10,0,4,8,15,28,105
France,2023-03-08,1110.5,,26.4,75.2,8,0,3,6,11,21,92
Germany,2022-12-10,0,0,,,,,,,,,
Germany,2022-12-11,0,0,,,,,,,,,
Germany,2022-12-12,32865,115,,,,,,,,,
Germany,2022-12-13,53745,211,,,,,,,,,
Germany,2022-12-14,48327,187,,,,,,,,,
Germany,2022-12-15,44875,230,,,,,,,,,
Germany,2022-12-16,40701,143,,,,,,,,,
Germany,2022-12-17,0,0,,,,,,,,,
Germany,2022-12-18,0,0,,,,,,,,,
Germany,2022-12-19,34309,147,,,,,,,,,
Germany,2022-12-20,55015,161,,,,,,,,,
Germany,2022-12-21,52528,201,,,,,,,,,
Germany,2022-12-22,47988,178,,,,,,,,,
Germany,2022-12-23,41431,187,,,,,,,,,
Germany,2022-12-24,0,0,,,,,,,,,
Germany,2022-12-25,0,0,,,,,,,,,
Germany,2022-12-26,0,0,,,,,,,,,
Germany,2022-12-27,34133,157,,,,,,,,,
Germany,2022-12-28,60452,204,,,,,,,,,
Germany,2022-12-29,73539,349,,,,,,,,,
Germany,2022-12-30,23896,144,,,,,,,,,
Germany,2022-12-31,1,0,,,,,,,,,
Germany,2023-01-01,1,0,,,,,,,,,
Germany,2023-01-02,40783,249,,,,,,,,,
Germany,2023-01-03,36145,307,,,,,,,,,
Germany,2023-01-04,28653,235,,,,,,,,,
Germany,2023-01-05,20922,262,,,,,,,,,
Germany,2023-01-06,13169,170,,,,,,,,,
Germany,2023-01-07,0,0,,,,,,,,,
Germany,2023-01-08,0,0,,,,,,,,,
Germany,2023-01-09,30533,287,,,,,,,,,
Germany,2023-01-10,22119,269,,,,,,,,,
Germany,2023-01-11,19379,181,,,,,,,,,
Germany,2023-01-12,12956,200,,,,,,,,,
Germany,2023-01-13,10609,150,,,,,,,,,
Germany,2023-01-14,0,0,,,,,,,,,
Germany,2023-01-15,0,0,,,,,,,,,
Germany,2023-01-16,17222,190,,,,,,,,,
Germany,2023-01-17,15450,188,,,,,,,,,
Germany,2023-01-18,12001,238,,,,,,,,,
Germany,2023-01-19,9710,194,,,,,,,,,
Germany,2023-01-20,8866,118,,,,,,,,,
Germany,2023-01-21,0,0,,,,,,,,,
Germany,2023-01-22,0,0,,,,,,,,,
Germany,2023-01-23,16072,141,,,,,,,,,
Germany,2023-01-24,16737,157,,,,,,,,,
Germany,2023-01-25,13807,138,,,,,,,,,
Germany,2023-01-26,13155,175,,,,,,,,,
Germany,2023-01-27,11317,127,,,,,,,,,
Germany,2023-01-28,0,0,,,,,,,,,
Germany,2023-01-29,0,0,,,,,,,,,
Germany,2023-01-30,19301,122,,,,,,,,,
Germany,2023-01-31,21060,148,,,,,,,,,
Germany,2023-02-01,16957,154,,,,,,,,,
Germany,2023-02-02,13409,151,,,,,,,,,
Germany,2023-02-03,12378,112,,,,,,,,,
Germany,2023-02-04,0,0,,,,,,,,,
Germany,2023-02-05,0,,0.2,0.6,0,0,0,0,0,0,1
Germany,2023-02-06,10424.5,,111.5,38.2,107,60,87,98,114,131,180
Germany,2023-02-07,13664,,128,46.2,122,66.9,99.8,113,132,151,205
Germany,2023-02-08,12443.5,,139.6,47.8,133,76,108,123,144,164,226.1
