region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
France,2024-04-22,,forecast,31.1,39.4,34.6,11,20.2,26.8,36.4,48.7,91.8
France,2024-04-23,,forecast,31.3,43.8,63.2,9,18.5,25.9,38,52.1,111.3
France,2024-04-24,,forecast,31.1,51,137.2,7.3,17.6,25,38.9,56.4,136.9
France,2024-04-25,,forecast,31.2,63.7,326.8,5.9,16.4,24.2,40.2,60.8,167.6
France,2024-04-26,,forecast,31.1,88.1,809.2,4.7,15.2,23.3,41.4,64.9,206.3
France,2024-04-27,,forecast,31.4,138.7,2033.8,4,13.9,22.6,43,71.6,261
France,2024-04-28,,forecast,31.7,251.1,5137.1,3.2,12.8,22.1,44.1,76.9,325
France,2024-04-29,,forecast,31.4,510.6,12955.9,2.5,11.7,21.5,45.4,83.8,411.5
France,2024-04-30,,forecast,31.3,1118,32313.7,2,10.7,20.9,46.8,91.5,514.7
France,2024-05-01,,forecast,31.1,2508,78014.8,1.6,9.8,20.2,47.6,99.8,645.5
France,2024-05-02,,forecast,31.1,5404.9,173497.8,1.3,9,19.6,49.5,107.8,800.7
France,2024-05-03,,forecast,31,10131.7,321012,1,8.2,18.8,51.4,116.7,1002.5
Lithuania,2024-04-18,,estimate,24.7,26.4,10.5,13.2,19,22.3,27.1,31.5,45.6
Lithuania,2024-04-19,,estimate,23,24.8,9.9,12.1,17.7,20.7,25.5,29.8,42.9
Lithuania,2024-04-20,,estimate,21.1,23.1,9.6,11.1,16.3,19.1,23.6,27.9,41.2
Lithuania,2024-04-21,,estimate,19.2,21.2,9.5,9.9,14.4,17.3,21.4,25.6,39
Lithuania,2024-04-22,,estimate,17.2,19.3,9.5,8.5,12.6,15.3,19.3,23.5,37.7
Lithuania,2024-04-23,,estimate,15.2,17.5,9.8,7.1,10.7,13.6,17.3,21.2,36.9
Lithuania,2024-04-24,,estimate,13.3,15.9,10.3,5.3,9.2,11.6,15.1,19.6,35.7
Lithuania,2024-04-25,,estimate,11.5,14.6,11.3,3.8,7.5,9.8,13.6,18,35.2
Lithuania,2024-04-26,,estimate based on partial data,10,13.5,12.7,2.6,6.1,8.3,12.2,16.7,35.2
Lithuania,2024-04-27,,estimate based on partial data,8.6,12.9,15.2,1.7,4.8,7,10.9,15.7,35.5
Lithuania,2024-04-28,,estimate based on partial data,7.6,12.7,20.1,1.1,3.8,5.9,9.7,14.8,38.7
Lithuania,2024-04-29,,forecast,6.5,13,29.9,0.6,2.9,4.9,8.7,14.1,43.5
Lithuania,2024-04-30,,forecast,5.7,14,50.3,0.4,2.2,4.1,7.8,13.4,48
Lithuania,2024-05-01,,forecast,4.9,16,92.5,0.2,1.7,3.4,6.9,12.6,51.6
Lithuania,2024-05-02,,forecast,4.3,19.5,178.4,0.1,1.3,2.9,6.2,12.2,56.9
Lithuania,2024-05-03,,forecast,3.7,25.9,351.5,0.1,1,2.4,5.6,11.8,66
Portugal,2024-04-18,,estimate,81.8,87.3,30.6,47.5,65.1,75.2,90,103.2,143.7
Portugal,2024-04-19,,estimate,80.2,85.5,29.9,46.9,64.1,73.6,88.1,100.5,140.2
Portugal,2024-04-20,,estimate,78.3,84,30.2,46.2,62.4,71.8,85.9,99.4,141.5
Portugal,2024-04-21,,estimate,76.7,82.8,31.2,44.5,60.4,69.8,84.6,98.3,142.6
Portugal,2024-04-22,,estimate,75.7,82.1,32.9,42.9,58.9,68.3,82.9,97.8,144.5
Portugal,2024-04-23,,estimate,74.5,81.9,35.4,41.6,57.6,67.4,82.1,97.1,148.5
Portugal,2024-04-24,,estimate,73.9,82.3,39,40,56.1,66.5,81.6,97.7,154.4
Portugal,2024-04-25,,estimate,73.7,83.5,44.1,37.9,54.9,66.2,81.6,99.9,161.7
Portugal,2024-04-26,,estimate based on partial data,72.6,85.8,51.6,35.5,54,65.3,82.6,103.1,171.9
Portugal,2024-04-27,,estimate based on partial data,72.9,89.6,63.2,32.5,52.1,64.6,83.6,106.9,193.4
Portugal,2024-04-28,,estimate based on partial data,73.5,95.8,82.2,29.5,49.9,63.7,86.3,114,229.5
Portugal,2024-04-29,,forecast,74,104.5,112.7,25.8,47.5,63,87.8,120.8,275.8
Portugal,2024-04-30,,forecast,73.9,116.8,162.5,22.5,45.1,61.4,91.3,127.9,334
Portugal,2024-05-01,,forecast,73.2,134.1,245.4,19.7,42.6,60.5,93.2,136.5,406
Portugal,2024-05-02,,forecast,73.6,158.9,386.5,17.1,40.5,58.7,95.6,144.5,523.8
Portugal,2024-05-03,,forecast,73.7,195,630.1,14.6,38.3,57.3,97,152,624.6
Romania,2024-04-18,,estimate,67.5,72.5,27.5,38.4,53.3,61.6,73.4,86.3,124.1
Romania,2024-04-19,,estimate,64,68.9,26.6,36.2,50.4,58.3,69.3,82,118.5
Romania,2024-04-20,,estimate,60.3,65.3,26.1,33.8,47.2,54.3,66.3,77.3,113.4
Romania,2024-04-21,,estimate,56.1,61.5,25.8,31.1,43.6,50.7,62.3,73.8,111.8
Romania,2024-04-22,,estimate,52,57.7,25.8,27.8,40,47,58.1,69.2,106.7
Romania,2024-04-23,,estimate,48.2,54.1,26.3,24.8,36.7,43.3,54.1,64.4,101.6
Romania,2024-04-24,,estimate,44.4,50.7,27.4,21.6,33,39.6,50,61,99.6
Romania,2024-04-25,,estimate,40.4,47.8,29.5,18.5,28.9,36,46.6,58,100.9
Romania,2024-04-26,,estimate based on partial data,37.5,45.6,33.3,14.9,25.3,32.5,43.3,56.3,102.6
Romania,2024-04-27,,estimate based on partial data,34.5,44.3,42.6,11.7,21.9,29,40.9,54.2,108
Romania,2024-04-28,,estimate based on partial data,31.4,44.6,74,8.7,18.7,26.4,38.9,53.2,115.5
Romania,2024-04-29,,forecast,29.1,47.2,169,6.6,15.8,23.2,37,52.9,123.8
Romania,2024-04-30,,forecast,26.8,54.5,430.1,4.8,13.4,20.8,35,52.2,135.7
Romania,2024-05-01,,forecast,24.7,72.6,1122.5,3.5,11.5,18.3,32.6,51.6,147.4
Romania,2024-05-02,,forecast,22.9,117.1,2933.4,2.5,9.6,16.4,30.9,50.6,168.7
Romania,2024-05-03,,forecast,21.2,227,7582.8,1.8,8.1,14.7,29.3,50.3,190.9
